-0.6130653266331658,0.8557225039300173
-0.5929648241206029,0.8280504905807771
-0.5728643216080402,0.7993333834215112
-0.5527638190954773,0.769683784427559
-0.5326633165829147,0.7390291592167867
-0.5125628140703518,0.7076228510620686
-0.49246231155778886,0.6749723534924614
-0.4723618090452262,0.6425452241637664
-0.4522613065326633,0.6103398811161524
-0.4321608040201004,0.5781810353357782
-0.4120603015075377,0.546518648740455
-0.3919597989949748,0.5151540456447492
-0.3718592964824121,0.4836107748802828
-0.3517587939698492,0.45194162562918005
-0.3316582914572863,0.4206716345220902
-0.31155778894472363,0.3895405375998018
-0.29145728643216073,0.35942756824619054
-0.27135678391959805,0.3304632567200374
-0.25125628140703515,0.3021178472790379
-0.23115577889447225,0.2760350150102121
-0.21105527638190957,0.25038396257578865
-0.19095477386934667,0.22760327149112303
-0.170854271356784,0.2064117632207655
-0.1507537688442211,0.18731298604733737
-0.1306532663316582,0.17185692284525
-0.11055276381909551,0.1567765965180778
-0.09045226130653261,0.1454258109075496
-0.07035175879396993,0.13499633919393694
-0.05025125628140703,0.12699543509607059
-0.03015075376884413,0.1220564467997958
-0.01005025125628145,0.11762824201498281
0.010050251256281229,0.11851793205726772
0.03015075376884413,0.12085114872618237
0.05025125628140703,0.1255783940652924
0.07035175879396993,0.13423661704873316
0.09045226130653283,0.14335586246108994
0.11055276381909529,0.15688023971711523
0.1306532663316582,0.1713291240086371
0.1507537688442211,0.18774728027021903
0.170854271356784,0.20755216979029695
0.1909547738693469,0.22788265254378642
0.2110552763819098,0.2509376944760182
0.23115577889447225,0.2751325725890085
0.25125628140703515,0.3013141092111443
0.27135678391959805,0.32920732949512443
0.29145728643216096,0.35793371637297566
0.31155778894472386,0.38734891113735215
0.3316582914572863,0.4175413992656931
0.3517587939698492,0.44847846174510886
0.3718592964824121,0.4802024963625602
0.391959798994975,0.5123275826164381
0.4120603015075379,0.5450302515101182
0.4321608040201004,0.5778043078934125
0.4522613065326633,0.610762722157524
0.4723618090452262,0.64372517909312
0.4924623115577891,0.6765079716663247
0.512562814070352,0.7091460554381632
0.5326633165829144,0.7410952521697656
0.5527638190954773,0.7730556734181212
0.5728643216080402,0.8039938363212036
0.5929648241206031,0.8328686374998813
0.613065326633166,0.8606524866159488
0.6331658291457285,0.8858182780821856
0.6532663316582914,0.9101463626674609
0.6733668341708543,0.9307186512450238
0.6934673366834172,0.9508340904044522
0.7135678391959801,0.9675558259472092
0.7336683417085426,0.9829297052537012
0.7537688442211055,0.9973206991090882
0.7738693467336684,1.0088980709493607
0.7939698492462313,1.0200952001717238
0.8140703517587942,1.0290610471061026
0.8341708542713566,1.0366346561798143
0.8542713567839195,1.0435929672399227
0.8743718592964824,1.04872587587204
0.8944723618090453,1.053600619990243
0.9145728643216082,1.0577257314509818
0.9346733668341707,1.061285704917855
0.9547738693467336,1.0646538397636978
0.9748743718592965,1.067208659680821
0.9949748743718594,1.0696057628533415
1.0150753768844223,1.0718732552493937
1.0351758793969852,1.0738914570840405
1.0552763819095476,1.0757374019671584
1.0753768844221105,1.0770507797813462
1.0954773869346734,1.0782850126595138
1.1155778894472363,1.0793697728744056
1.1356783919597992,1.080268261786816
1.1557788944723617,1.081300418922439
1.1758793969849246,1.0822689575602054
1.1959798994974875,1.0831467173411267
1.2160804020100504,1.0836612059866548
1.2361809045226133,1.0842239509333085
1.2562814070351758,1.0847866958799621
1.2763819095477387,1.0852429194742914
1.2964824120603016,1.0856649781842813
1.3165829145728645,1.085978686411827
1.3366834170854274,1.085978686411827
1.3567839195979898,1.085978686411827
1.3768844221105527,1.0862269496701984
1.3969849246231156,1.0865552175557462
1.4170854271356785,1.0866259830040017
1.4371859296482414,1.0865603973912576
1.457286432160804,1.0864758489205206
1.4773869346733668,1.0862179288870784
1.4974874371859297,1.085914128173124
1.5175879396984926,1.0859117435630743
1.5376884422110555,1.0860524297997376
1.557788944723618,1.0861931160364011
1.5778894472361809,1.08651072379516
1.5979899497487438,1.086885887092929
1.6180904522613067,1.0871215080720036
1.6381909547738696,1.0870708746196778
1.658291457286432,1.086850371060214
1.678391959798995,1.086344036536957
1.6984924623115578,1.0858377020136998
1.7185929648241207,1.085773058311448
1.7386934673366836,1.085773058311448
1.758793969849246,1.085660076778288
1.778894472361809,1.0852856712061922
1.7989949748743719,1.0848880796677958
1.8190954773869348,1.0844517732318149
1.8391959798994977,1.0837765472601961
1.8592964824120601,1.0831576794526911
1.879396984924623,1.0829517072606203
1.899497487437186,1.0828504403559691
1.9195979899497488,1.0824406086881226
1.9396984924623117,1.0819849076171915
1.9597989949748746,1.0816978832312028
1.979899497487437,1.0816978832312028
2.0,1.0816978832312028
