x,y
-1.7237237237237237,0.016559759493670886
-1.7197197197197198,0.016822089743589744
-1.7157157157157157,0.017073911764705883
-1.7117117117117118,0.017372957983193275
-1.7077077077077076,0.017699856000000003
-1.7037037037037037,0.018023101562499998
-1.6996996996996998,0.017437195312500004
-1.6956956956956957,0.017630749999999997
-1.6916916916916918,0.01779996875
-1.6876876876876876,0.017957703125000002
-1.6836836836836837,0.018117023437500008
-1.6796796796796798,0.018290835937499996
-1.6756756756756757,0.018492234375
-1.6716716716716717,0.01863453125
-1.6676676676676676,0.01882060952380952
-1.6636636636636637,0.01895717171717172
-1.6596596596596598,0.019208744680851063
-1.6556556556556556,0.019430957627118647
-1.6516516516516517,0.019713421874999994
-1.6476476476476476,0.01999234375
-1.6436436436436437,0.02028585156249999
-1.6396396396396398,0.02050396774193549
-1.6356356356356356,0.020632489999999993
-1.6316316316316315,0.020840231404958682
-1.6276276276276276,0.021113773437500007
-1.6236236236236237,0.021390960937499995
-1.6196196196196198,0.0216655234375
-1.6156156156156156,0.0219361484375
-1.6116116116116115,0.021876585937500005
-1.6076076076076076,0.022590710937499998
-1.6036036036036037,0.022980312500000013
-1.5995995995995997,0.022883515624999996
-1.5955955955955956,0.022845562500000006
-1.5915915915915915,0.02286207031249999
-1.5875875875875876,0.02292044736842106
-1.5835835835835836,0.023186953125000003
-1.5795795795795795,0.023025023437500004
-1.5755755755755756,0.022998859375000007
-1.5715715715715715,0.022970689655172412
-1.5675675675675675,0.023081098360655743
-1.5635635635635636,0.02329118548387097
-1.5595595595595595,0.023547724409448818
-1.5555555555555556,0.02386406250000001
-1.5515515515515514,0.02424429687499999
-1.5475475475475475,0.024701296874999994
-1.5435435435435436,0.023809484374999988
-1.5395395395395395,0.02450449999999999
-1.5355355355355356,0.0251207734375
-1.5315315315315314,0.025662265625
-1.5275275275275275,0.02612254687500001
-1.5235235235235236,0.02662642608695652
-1.5195195195195195,0.027119125
-1.5155155155155156,0.027317585937499986
-1.5115115115115114,0.0274098203125
-1.5075075075075075,0.027446460937500004
-1.5035035035035036,0.027380382022471922
-1.4994994994994995,0.027543190909090926
-1.4954954954954955,0.027729031250000008
-1.4914914914914914,0.02804934375000001
-1.4874874874874875,0.028445632812499993
-1.4834834834834836,0.028624812500000013
-1.4794794794794794,0.028858320312500005
-1.4754754754754755,0.02913768749999999
-1.4714714714714714,0.029454453125000002
-1.4674674674674675,0.02974968041237114
-1.4634634634634636,0.030114477272727272
-1.4594594594594594,0.030387287037037032
-1.4554554554554555,0.030711560975609755
-1.4514514514514514,0.031035085937499995
-1.4474474474474475,0.03135392968750001
-1.4434434434434436,0.031658359375
-1.4394394394394394,0.031821742187500016
-1.4354354354354353,0.031907546875
-1.4314314314314314,0.03296788281250001
-1.4274274274274275,0.032883953125
-1.4234234234234235,0.032880796875
-1.4194194194194194,0.032952367187500005
-1.4154154154154153,0.0331351875
-1.4114114114114114,0.03329340624999999
-1.4074074074074074,0.03340654687500001
-1.4034034034034035,0.033468703125
-1.3993993993993994,0.033473609374999984
-1.3953953953953953,0.03362546428571427
-1.3913913913913913,0.03422571962616822
-1.3873873873873874,0.03420529729729729
-1.3833833833833835,0.034007609375000004
-1.3793793793793794,0.033743484374999994
-1.3753753753753752,0.0361389609375
-1.3713713713713713,0.036381867187499986
-1.3673673673673674,0.03661586956521739
-1.3633633633633635,0.03690846093750002
-1.3593593593593594,0.0374528671875
-1.3553553553553552,0.0379375703125
-1.3513513513513513,0.038301718750000005
-1.3473473473473474,0.038555515625
-1.3433433433433435,0.03870907812499996
-1.3393393393393394,0.038815694444444424
-1.3353353353353352,0.0387208494623656
-1.3313313313313313,0.03884147422680414
-1.3273273273273274,0.03895792523364487
-1.3233233233233235,0.03899876315789474
-1.3193193193193193,0.03889314843749999
-1.3153153153153152,0.04049440625000001
-1.3113113113113113,0.040233335937499996
-1.3073073073073074,0.039815078125
-1.3033033033033035,0.041214687500000007
-1.2992992992992993,0.04212471875000002
-1.2952952952952952,0.04253436134453781
-1.2912912912912913,0.04293484615384614
-1.2872872872872874,0.04325834343434344
-1.2832832832832834,0.04357083516483515
-1.2792792792792793,0.04358668181818182
-1.2752752752752752,0.04383833613445378
-1.2712712712712713,0.0441383515625
-1.2672672672672673,0.04453907812499998
-1.2632632632632632,0.044978710937500006
-1.2592592592592593,0.045459453124999986
-1.2552552552552552,0.04617542187500001
-1.2512512512512513,0.047643000000000005
-1.2472472472472473,0.04771173437500001
-1.2432432432432432,0.04775189062499999
-1.2392392392392393,0.04796073333333332
-1.2352352352352352,0.048554851562499994
-1.2312312312312312,0.048623757812500015
-1.2272272272272273,0.04882503883495144
-1.2232232232232232,0.04898142608695654
-1.2192192192192193,0.04927976562500002
-1.2152152152152151,0.049653781249999994
-1.2112112112112112,0.05058193750000001
-1.2072072072072073,0.0518225625
-1.2032032032032032,0.0508066171875
-1.1991991991991993,0.051216394736842114
-1.1951951951951951,0.051697280898876395
-1.1911911911911912,0.05213906382978724
-1.1871871871871873,0.052678804687500004
-1.1831831831831832,0.05320337623762377
-1.179179179179179,0.05371964601769912
-1.1751751751751751,0.054449984374999996
-1.1711711711711712,0.054094265625
-1.1671671671671673,0.054460671875000005
-1.1631631631631631,0.054830789062499996
-1.159159159159159,0.056593063636363634
-1.155155155155155,0.05637622222222223
-1.1511511511511512,0.056637835937499985
-1.1471471471471473,0.05668958163265306
-1.1431431431431431,0.05701302343750001
-1.139139139139139,0.057411203125000025
-1.135135135135135,0.05785525000000001
-1.1311311311311312,0.059167601562500026
-1.1271271271271273,0.059284527272727296
-1.1231231231231231,0.05948979047619049
-1.119119119119119,0.05938751562499998
-1.115115115115115,0.059783921875
-1.1111111111111112,0.06057924999999998
-1.1071071071071072,0.061026710937499985
-1.103103103103103,0.06140082828282828
-1.099099099099099,0.06173580468749996
-1.095095095095095,0.06219899999999999
-1.0910910910910911,0.0627113671875
-1.0870870870870872,0.06270329687500004
-1.083083083083083,0.06246169531250001
-1.079079079079079,0.06347308593750002
-1.075075075075075,0.0641458
-1.0710710710710711,0.06527991406249999
-1.0670670670670672,0.06580923437500001
-1.063063063063063,0.0661096605504587
-1.059059059059059,0.066453786407767
-1.055055055055055,0.06724346875000002
-1.0510510510510511,0.06767196874999999
-1.0470470470470472,0.06795340625
-1.043043043043043,0.06844724218750002
-1.039039039039039,0.06913831914893617
-1.035035035035035,0.06948961718749998
-1.031031031031031,0.07002446874999997
-1.0270270270270272,0.07054843023255813
-1.023023023023023,0.07114672656249998
-1.019019019019019,0.07162314173228347
-1.015015015015015,0.07210696875
-1.011011011011011,0.072608609375
-1.007007007007007,0.07314774218750002
-1.003003003003003,0.07368312380952383
-0.9989989989989989,0.07416017894736844
-0.994994994994995,0.07468064893617021
-0.9909909909909911,0.0755277857142857
-0.986986986986987,0.0756646484375
-0.982982982982983,0.07631181904761906
-0.9789789789789789,0.07688281188118812
-0.974974974974975,0.07755474399999995
-0.9709709709709711,0.07811278125000001
-0.9669669669669669,0.07849429687500001
-0.962962962962963,0.08009
-0.9589589589589589,0.07962843750000004
-0.954954954954955,0.08028310309278353
-0.9509509509509511,0.080740484375
-0.9469469469469469,0.08114174218749996
-0.942942942942943,0.0817198203125
-0.9389389389389389,0.08287330555555554
-0.934934934934935,0.08339745454545454
-0.930930930930931,0.08397889062499998
-0.9269269269269269,0.08433616406249997
-0.922922922922923,0.08316010317460316
-0.9189189189189189,0.08437650781249999
-0.914914914914915,0.085824140625
-0.910910910910911,0.08638179687500001
-0.9069069069069069,0.08711621551724139
-0.902902902902903,0.08786455045871565
-0.8988988988988988,0.08822465168539326
-0.8948948948948949,0.08853842156862747
-0.8908908908908908,0.08904682812499995
-0.8868868868868869,0.08975626562500003
-0.882882882882883,0.09055315625000003
-0.8788788788788788,0.09097097656250004
-0.8748748748748749,0.09168765625000001
-0.8708708708708708,0.0924050859375
-0.8668668668668669,0.0929743671875
-0.862862862862863,0.09361368749999996
-0.8588588588588588,0.094471296875
-0.8548548548548549,0.09522222656249996
-0.8508508508508508,0.09543454687500004
-0.8468468468468469,0.09617351562500007
-0.8428428428428429,0.09693532499999999
-0.8388388388388388,0.09729026136363635
-0.8348348348348349,0.09771979439252333
-0.8308308308308308,0.09836130578512396
-0.8268268268268268,0.0994875078125
-0.8228228228228229,0.10142006249999995
-0.8188188188188188,0.10062203174603172
-0.8148148148148149,0.10138929032258065
-0.8108108108108107,0.10165555789473686
-0.8068068068068068,0.10207462962962965
-0.8028028028028029,0.10274070796460179
-0.7987987987987988,0.10452164062500006
-0.7947947947947949,0.10457523437499998
-0.7907907907907907,0.10553656249999996
-0.7867867867867868,0.10700725806451611
-0.7827827827827827,0.10581322580645162
-0.7787787787787788,0.10668529411764707
-0.7747747747747749,0.10677896907216494
-0.7707707707707707,0.10746429687500007
-0.7667667667667668,0.10912328125000012
-0.7627627627627627,0.10956367187500003
-0.7587587587587588,0.10960527777777777
-0.7547547547547548,0.11011921875
-0.7507507507507507,0.11109898437499996
-0.7467467467467468,0.11253437500000008
-0.7427427427427427,0.11333775862068969
-0.7387387387387387,0.11416546875
-0.7347347347347348,0.11406521276595745
-0.7307307307307307,0.1146968269230769
-0.7267267267267268,0.11610928571428572
-0.7227227227227226,0.11724817391304347
-0.7187187187187187,0.11841970873786406
-0.7147147147147148,0.11633428571428575
-0.7107107107107107,0.11743384615384617
-0.7067067067067068,0.11902304687499998
-0.7027027027027026,0.11878745901639345
-0.6986986986986987,0.11973257812499997
-0.6946946946946948,0.12152226562500001
-0.6906906906906907,0.12251284313725486
-0.6866866866866868,0.12314880000000004
-0.6826826826826826,0.12527547008547005
-0.6786786786786787,0.12555613207547167
-0.6746746746746748,0.12573617187499997
-0.6706706706706707,0.12598070312499998
-0.6666666666666667,0.12620734375
-0.6626626626626626,0.12685796875
-0.6586586586586587,0.12622218750000003
-0.6546546546546548,0.12681060869565222
-0.6506506506506506,0.1272682795698925
-0.6466466466466467,0.12748562500000002
-0.6426426426426426,0.126775859375
-0.6386386386386387,0.12551351562499996
-0.6346346346346345,0.12548492187500002
-0.6306306306306306,0.1249796808510638
-0.6266266266266267,0.12166046875000001
-0.6226226226226226,0.12036304687499995
-0.6186186186186187,0.11832781250000002
-0.6146146146146145,0.11597085937500003
-0.6106106106106106,0.11484256880733938
-0.6066066066066067,0.11167505468750004
-0.6026026026026026,0.1085095078125
-0.5985985985985987,0.10225635294117645
-0.5945945945945945,0.09787660937500002
-0.5905905905905906,0.09651637499999997
-0.5865865865865867,0.09227800781250003
-0.5825825825825826,0.08766815624999999
-0.5785785785785786,0.0828986896551724
-0.5745745745745745,0.07723491406250002
-0.5705705705705706,0.07246261111111113
-0.5665665665665667,0.06851895327102807
-0.5625625625625625,0.062292938053097366
-0.5585585585585586,0.05821925781250003
-0.5545545545545545,0.0550678712871287
-0.5505505505505506,0.05001653124999999
-0.5465465465465467,0.04279606250000001
-0.5425425425425425,0.038494281250000026
-0.5385385385385386,0.03642945555555555
-0.5345345345345345,0.03088335546874999
-0.5305305305305306,0.02521115828125002
-0.5265265265265264,0.021070573157894734
-0.5225225225225225,0.017778738351562497
-0.5185185185185186,0.013666952421875003
-0.5145145145145145,0.00960388375
-0.5105105105105106,0.00611872682352941
-0.5065065065065064,0.0027732658593749996
-0.5025025025025025,-9.284445312499989e-05
-0.4984984984984986,-0.0056255744531250014
-0.49449449449449445,-0.008658072302752295
-0.49049049049049054,-0.012609350703125001
-0.4864864864864864,-0.01665766754800001
-0.4824824824824825,-0.01776434617187501
-0.4784784784784786,-0.021064215315315316
-0.47447447447447444,-0.024716725377358487
-0.4704704704704705,-0.028009581250000002
-0.4664664664664664,-0.031011465625000005
-0.4624624624624625,-0.03349307109374999
-0.45845845845845856,-0.03603371387387388
-0.4544544544544544,-0.03968942298387096
-0.4504504504504505,-0.0368584280952381
-0.4464464464464464,-0.046022232743362854
-0.44244244244244246,-0.043837995454545454
-0.43843843843843855,-0.04840415093749999
-0.4344344344344344,-0.05076223878350515
-0.4304304304304305,-0.051498398437499995
-0.42642642642642636,-0.054663380234374996
-0.42242242242242245,-0.05654170546875001
-0.41841841841841854,-0.05762413688135596
-0.4144144144144144,-0.060573305078125
-0.4104104104104105,-0.06297333982300887
-0.40640640640640635,-0.06294090000000002
-0.40240240240240244,-0.06832567766990295
-0.3983983983983985,-0.067018940625
-0.3943943943943944,-0.06853770159999997
-0.3903903903903905,-0.07017072936507937
-0.38638638638638634,-0.07061671428571427
-0.3823823823823824,-0.07310370078125003
-0.3783783783783783,-0.07478839687500001
-0.3743743743743744,-0.07579226874999999
-0.37037037037037046,-0.07552891016949151
-0.3663663663663663,-0.07819296874999998
-0.3623623623623624,-0.07931614843749998
-0.3583583583583583,-0.0803115859375
-0.35435435435435436,-0.08133201587301586
-0.35035035035035045,-0.08043408045977013
-0.3463463463463463,-0.08303928124999999
-0.3423423423423424,-0.084299421875
-0.33833833833833826,-0.08535325000000002
-0.33433433433433435,-0.08605545312500001
-0.33033033033033044,-0.08673565624999999
-0.3263263263263263,-0.08763561718749999
-0.3223223223223224,-0.09101391764705881
-0.31831831831831825,-0.08904668852459018
-0.31431431431431434,-0.08940231250000003
-0.3103103103103104,-0.09006401562500001
-0.3063063063063063,-0.09071798437500006
-0.3023023023023024,-0.09185060483870966
-0.29829829829829824,-0.09139048437500001
-0.2942942942942943,-0.09210404687499997
-0.2902902902902904,-0.09246041406250001
-0.2862862862862863,-0.09273031249999998
-0.28228228228228236,-0.09323493749999996
-0.2782782782782782,-0.0911366516853933
-0.2742742742742743,-0.09272976470588236
-0.2702702702702702,-0.09405107031249997
-0.26626626626626626,-0.09426180468749998
-0.26226226226226235,-0.09444747656249997
-0.2582582582582582,-0.09297741666666669
-0.2542542542542543,-0.09472345312500002
-0.25025025025025016,-0.09479047656249998
-0.24624624624624625,-0.0947875546875
-0.24224224224224233,-0.09478060937499996
-0.2382382382382382,-0.09536235714285712
-0.23423423423423428,-0.09381860360360361
-0.23023023023023015,-0.09508177192982459
-0.22622622622622623,-0.09429896093750001
-0.22222222222222232,-0.09401507031250002
-0.21821821821821819,-0.09378199218750007
-0.21421421421421427,-0.09352654687500002
-0.21021021021021014,-0.09304992968750002
-0.20620620620620622,-0.09091244444444443
-0.2022022022022023,-0.09339386086956517
-0.19819819819819817,-0.09149946875000001
-0.19419419419419426,-0.09087171875000004
-0.19019019019019012,-0.09040646093749999
-0.1861861861861862,-0.09081754639175259
-0.1821821821821823,-0.08919743089430893
-0.17817817817817816,-0.08787307031249997
-0.17417417417417425,-0.08714264843749994
-0.1701701701701701,-0.08782761467889906
-0.1661661661661662,-0.08553506194690273
-0.16216216216216228,-0.08424749999999999
-0.15815815815815815,-0.0831318203125
-0.15415415415415423,-0.08253531313131315
-0.1501501501501501,-0.0810685703125
-0.14614614614614618,-0.08011881250000004
-0.14214214214214227,-0.07913641406249998
-0.13813813813813813,-0.07789198437500003
-0.13413413413413422,-0.08051752857142858
-0.13013013013013008,-0.07493637391304346
-0.12612612612612617,-0.07420307812500002
-0.12212212212212203,-0.0735467578125
-0.11811811811811812,-0.07127712396694215
-0.1141141141141142,-0.07013203333333333
-0.11011011011011007,-0.06964597802197801
-0.10610610610610616,-0.06824140625
-0.10210210210210202,-0.06659638181818181
-0.09809809809809811,-0.06467594117647057
-0.0940940940940942,-0.06410624218750001
-0.09009009009009006,-0.062484703125
-0.08608608608608614,-0.0609179921875
-0.08208208208208201,-0.0589705976
-0.0780780780780781,-0.05794271093750003
-0.07407407407407418,-0.05614916093750003
-0.07007007007007005,-0.05452356875000001
-0.06606606606606613,-0.05277519140625
-0.062062062062061996,-0.05106313359374998
-0.05805805805805808,-0.0502667018181818
-0.05405405405405417,-0.049429964579439226
-0.05005005005005003,-0.04556525640625001
-0.04604604604604612,-0.04168947642201834
-0.04204204204204198,-0.03970086340425532
-0.03803803803803807,-0.04011915434374999
-0.034034034034034155,-0.03880793916949154
-0.03003003003003002,-0.03643419554687502
-0.026026026026026106,-0.033974226148437515
-0.02202202202202197,-0.03350294945054944
-0.018018018018018056,-0.0312152759921875
-0.01401401401401392,-0.028203994218749993
-0.010010010010010006,-0.026111274807692295
-0.006006006006006093,-0.027797764719101125
-0.002002002002001957,-0.022655833828125006
0.002002002002002179,-0.01833357444444443
0.006006006006006093,-0.018068199385964916
0.010010010010010006,-0.015408273124999993
0.01401401401401392,-0.013788381093750001
0.018018018018017834,-0.011882383828124995
0.022022022022022192,-0.008953170924369747
0.026026026026026106,-0.00709942082031251
0.03003003003003002,-0.0052723504765625024
0.03403403403403393,-0.0028808050781249997
0.03803803803803785,-0.0014179329661016947
0.042042042042042205,0.0009904299152542412
0.04604604604604612,0.004087274567567572
0.05005005005005003,0.005778139062499999
0.054054054054053946,0.0078853569140625
0.05805805805805786,0.010042020390624995
0.06206206206206222,0.011320714339622635
0.06606606606606613,0.012863290082644623
0.07007007007007005,0.01822224805084745
0.07407407407407396,0.018631791953125008
0.07807807807807787,0.018615148837209307
0.08208208208208223,0.0229778921875
0.08608608608608614,0.02509385321100918
0.09009009009009006,0.026573562289062484
0.09409409409409397,0.029086066484374992
0.09809809809809789,0.031804416746031745
0.10210210210210224,0.03157982701754386
0.10610610610610616,0.03296989765625
0.11011011011011007,0.0361333330703125
0.11411411411411398,0.0392173731923077
0.1181181181181179,0.039337816666666685
0.12212212212212226,0.041518306718749995
0.12612612612612617,0.043179003984375006
0.13013013013013008,0.044946076699029114
0.134134134134134,0.04671040703124999
0.1381381381381379,0.04818854375000002
0.14214214214214227,0.047350938181818195
0.14614614614614618,0.051152928651785716
0.1501501501501501,0.053697672631578965
0.154154154154154,0.053439397826086955
0.15815815815815792,0.05567277499999997
0.16216216216216228,0.05701028906249998
0.1661661661661662,0.05852798189655171
0.1701701701701701,0.059430152212389405
0.17417417417417402,0.06175050000000001
0.17817817817817794,0.061994710937499996
0.1821821821821823,0.06302623437500003
0.1861861861861862,0.064161859375
0.19019019019019012,0.06507467968750004
0.19419419419419404,0.06601443750000002
0.1981981981981984,0.06603336206896554
0.2022022022022023,0.0683750980392157
0.20620620620620622,0.06846959375000002
0.21021021021021014,0.06921040625
0.21421421421421405,0.07007804123711339
0.2182182182182184,0.07060791406249999
0.22222222222222232,0.07115511718749998
0.22622622622622623,0.07173455462184875
0.23023023023023015,0.07193915322580643
0.23423423423423406,0.07398116666666667
0.23823823823823842,0.07271646875
0.24224224224224233,0.07300170312499996
0.24624624624624625,0.07194908
0.25025025025025016,0.07397157608695652
0.2542542542542541,0.07334196703296701
0.25825825825825843,0.07306296039603964
0.26226226226226235,0.07417656249999999
0.26626626626626626,0.07341357812500002
0.2702702702702702,0.07318915625
0.2742742742742741,0.0729171796875
0.27827827827827845,0.07258460156250002
0.28228228228228236,0.07224885937500002
0.2862862862862863,0.07170000892857144
0.2902902902902902,0.07127386718750003
0.2942942942942941,0.06942980898876401
0.29829829829829846,0.06987686842105266
0.3023023023023024,0.069683203125
0.3063063063063063,0.06897056989247313
0.3103103103103102,0.06831874999999997
0.3143143143143141,0.06752161718750002
0.31831831831831847,0.06683337500000001
0.3223223223223224,0.0664078671875
0.3263263263263263,0.06503850000000003
0.3303303303303302,0.06406282568807338
0.3343343343343341,0.06515889411764705
0.3383383383383385,0.06332138016528929
0.3423423423423424,0.060883965517241366
0.3463463463463463,0.06092679279279278
0.3503503503503502,0.05964557031249996
0.35435435435435414,0.058203255102040836
0.3583583583583585,0.05801529508196722
0.3623623623623624,0.05645188281249999
0.3663663663663663,0.05668412745098038
0.37037037037037024,0.0531289765625
0.37437437437437415,0.05224517968749998
0.3783783783783785,0.051160320312499986
0.3823823823823824,0.049570570312499986
0.38638638638638634,0.04803434166666666
0.39039039039039025,0.04713380468750002
0.39439439439439417,0.04517110390625004
0.3983983983983985,0.04491610185185184
0.40240240240240244,0.043654622772277225
0.40640640640640635,0.04032488593750001
0.41041041041041026,0.03834949333333331
0.4144144144144142,0.03784118000000001
0.41841841841841854,0.03496514375
0.42242242242242245,0.03418118153061226
0.42642642642642636,0.031850954375000004
0.4304304304304303,0.0291766953125
0.43443443443443464,0.026082424561403507
0.43843843843843855,0.026459408130081307
0.44244244244244246,0.022799460859375006
0.4464464464464464,0.019563013984375
0.4504504504504503,0.016691008644067806
0.45445445445445465,0.01630405848314607
0.45845845845845856,0.013346097890625002
0.4624624624624625,0.009917150773437496
0.4664664664664664,0.007687786093750001
0.4704704704704703,0.004649841460674159
0.47447447447447466,0.0014409998000000012
0.4784784784784786,-0.0013070215468750012
0.4824824824824825,-0.004309887109375
0.4864864864864864,-0.0077575482890625035
0.4904904904904903,-0.012398183728813555
0.4944944944944947,-0.013892980945312503
0.4984984984984986,-0.017275933749999996
0.5025025025025025,-0.02155633875
0.5065065065065064,-0.02573755273437499
0.5105105105105103,-0.030191917241379308
0.5145145145145147,-0.030089295918367353
0.5185185185185186,-0.03242361546875
0.5225225225225225,-0.03870044710937501
0.5265265265265264,-0.04389277578125001
0.5305305305305303,-0.047602756249999996
0.5345345345345347,-0.05182310468750001
0.5385385385385386,-0.05558679687500001
0.5425425425425425,-0.05970958593750003
0.5465465465465464,-0.06530039062499998
0.5505505505505504,-0.0694891953125
0.5545545545545547,-0.07312871093749998
0.5585585585585586,-0.07732384374999998
0.5625625625625625,-0.08175671093749996
0.5665665665665665,-0.08609688281250005
0.5705705705705704,-0.08991647656249997
0.5745745745745747,-0.09339053846153847
0.5785785785785786,-0.09928332031249998
0.5825825825825826,-0.1042502734375
0.5865865865865865,-0.10761607216494846
0.5905905905905904,-0.11001306862745097
0.5945945945945947,-0.11414084375000003
0.5985985985985987,-0.11815241406250009
0.6026026026026026,-0.12138756521739126
0.6066066066066065,-0.12452494845360827
0.6106106106106104,-0.12758577981651373
0.6146146146146148,-0.129804921875
0.6186186186186187,-0.1313021839080459
0.6226226226226226,-0.13199187499999995
0.6266266266266265,-0.13333081818181816
0.6306306306306304,-0.13551671874999996
0.6346346346346348,-0.13781429687500002
0.6386386386386387,-0.13681851562499997
0.6426426426426426,-0.13719015625
0.6466466466466465,-0.13731875
0.6506506506506504,-0.13685359375000003
0.6546546546546548,-0.1365197656250001
0.6586586586586587,-0.13620601562499998
0.6626626626626626,-0.13563187499999999
0.6666666666666665,-0.13369179687500007
0.6706706706706704,-0.13179414062500003
0.6746746746746748,-0.13303476562500002
0.6786786786786787,-0.13203039062499994
0.6826826826826826,-0.13090705263157887
0.6866866866866865,-0.12994446601941748
0.6906906906906904,-0.12867395833333337
0.6946946946946948,-0.12761150537634405
0.6986986986986987,-0.12732437499999996
0.7027027027027026,-0.12585703125
0.7067067067067065,-0.12443328125000003
0.7107107107107109,-0.12342101562500003
0.7147147147147148,-0.12159210937499998
0.7187187187187187,-0.12005663793103448
0.7227227227227226,-0.12039304687499998
0.7267267267267266,-0.11939790476190476
0.7307307307307309,-0.11857367924528299
0.7347347347347348,-0.11854417391304353
0.7387387387387387,-0.11747060000000004
0.7427427427427427,-0.11619957446808511
0.7467467467467466,-0.11477351063829791
0.7507507507507509,-0.11630218750000003
0.7547547547547548,-0.11388390625000003
0.7587587587587588,-0.112357421875
0.7627627627627627,-0.11144602150537637
0.7667667667667666,-0.11137124999999998
0.7707707707707709,-0.11131591397849462
0.7747747747747749,-0.11030616000000001
0.7787787787787788,-0.110280546875
0.7827827827827827,-0.108406484375
0.7867867867867866,-0.10655524999999999
0.790790790790791,-0.10555033593750004
0.7947947947947949,-0.10476773214285716
0.7987987987987988,-0.10476838383838383
0.8028028028028027,-0.10462861111111116
0.8068068068068066,-0.10380616406250001
0.810810810810811,-0.10279486718750006
0.8148148148148149,-0.10219648437500004
0.8188188188188188,-0.10096965625000003
0.8228228228228227,-0.10008812499999999
0.8268268268268266,-0.09946789830508475
0.830830830830831,-0.098836198019802
0.8348348348348349,-0.09822680000000003
0.8388388388388388,-0.09750928906249998
0.8428428428428427,-0.09682219531249998
0.8468468468468466,-0.09512496774193549
0.850850850850851,-0.09455735000000001
0.8548548548548549,-0.0943662578125
0.8588588588588588,-0.09409901562500003
0.8628628628628627,-0.09343696739130437
0.8668668668668666,-0.09258674999999998
0.870870870870871,-0.09192286666666666
0.8748748748748749,-0.09135725781249997
0.8788788788788788,-0.09073175781250001
0.8828828828828827,-0.09012195312500003
0.8868868868868867,-0.08941142187500001
0.890890890890891,-0.08884292391304349
0.8948948948948949,-0.08830278787878786
0.8988988988988988,-0.08783578082191777
0.9029029029029028,-0.08679310156249999
0.9069069069069067,-0.08642650000000002
0.910910910910911,-0.0857801953125
0.914914914914915,-0.08527525781249999
0.9189189189189189,-0.08474375555555551
0.9229229229229228,-0.08373908988764041
0.9269269269269267,-0.08328746341463412
0.930930930930931,-0.08201414516129034
0.934934934934935,-0.08151970689655177
0.9389389389389389,-0.08123755555555551
0.9429429429429428,-0.07950093636363635
0.9469469469469471,-0.08026689130434785
0.9509509509509511,-0.08014145312499998
0.954954954954955,-0.07924560156249999
0.9589589589589589,-0.07791733593749997
0.9629629629629628,-0.07763871844660196
0.9669669669669672,-0.07733732631578949
0.9709709709709711,-0.0773239008264463
0.974974974974975,-0.07693582031249999
0.9789789789789789,-0.07608105468749998
0.9829829829829828,-0.07508648437500001
0.9869869869869872,-0.07453453906250004
