-0.3919597989949748,0.16551457128977598
-0.3718592964824121,0.1537024881473354
-0.3517587939698492,0.14239139543084087
-0.3316582914572863,0.1318373077320521
-0.31155778894472363,0.12163801975081026
-0.29145728643216073,0.11177569231998088
-0.27135678391959805,0.10256919938634679
-0.25125628140703515,0.09336481312015861
-0.23115577889447225,0.0849758949104443
-0.21105527638190957,0.0763834427398798
-0.19095477386934667,0.06859825256147413
-0.170854271356784,0.06037914519798444
-0.1507537688442211,0.05297496455512045
-0.1306532663316582,0.04564236424458605
-0.11055276381909551,0.03866886057168847
-0.09045226130653261,0.03186639551839273
-0.07035175879396993,0.02558706176486993
-0.05025125628140703,0.019481139985864676
-0.03015075376884413,0.013363327228546378
-0.01005025125628145,0.007677869781624686
0.010050251256281229,0.0020789485984064574
0.03015075376884413,-0.003690529716601415
0.05025125628140703,-0.009542412202609617
0.07035175879396993,-0.015580118242811027
0.09045226130653283,-0.021668783449167582
0.11055276381909529,-0.02836346005922279
0.1306532663316582,-0.03486196301567569
0.1507537688442211,-0.04198020193940293
0.170854271356784,-0.04900817120795718
0.1909547738693469,-0.05695591237707021
0.2110552763819098,-0.06483128484363548
0.23115577889447225,-0.07398713008334232
0.25125628140703515,-0.08325909648892846
0.27135678391959805,-0.09357800711979422
0.29145728643216096,-0.104032102692412
0.31155778894472386,-0.11508636096723494
0.3316582914572863,-0.1264471053712083
0.3517587939698492,-0.13867406549166464
0.3718592964824121,-0.15117573976766407
0.391959798994975,-0.16397006088156962
0.4120603015075379,-0.1772419949358474
0.4321608040201004,-0.19113603863137268
0.4522613065326633,-0.20497930965464706
0.4723618090452262,-0.21927769561294128
0.4924623115577891,-0.23281439128730586
0.512562814070352,-0.24619929507951538
0.5326633165829144,-0.25910075463270593
0.5527638190954773,-0.2686880922935114
0.5728643216080402,-0.27567237281913926
0.5929648241206031,-0.27917736541770644
0.613065326633166,-0.27905212281488156
0.6331658291457285,-0.274769675807762
0.6532663316582914,-0.2687018721130112
0.6733668341708543,-0.26003487197174274
0.6934673366834172,-0.25070547048081343
0.7135678391959801,-0.24079777716016287
0.7336683417085426,-0.23088571798396154
0.7537688442211055,-0.22193259095149243
0.7738693467336684,-0.2130385089363232
0.7939698492462313,-0.20522449605918042
0.8140703517587942,-0.19754233848383634
0.8341708542713566,-0.19048721576789548
0.8542713567839195,-0.18392212687615933
0.8743718592964824,-0.17756431054955835
0.8944723618090453,-0.17156549414858363
0.9145728643216082,-0.16592526189558554
0.9346733668341707,-0.1603767024154864
0.9547738693467336,-0.15529666985441043
0.9748743718592965,-0.15035122016648844
0.9949748743718594,-0.14551114379285124
1.0150753768844223,-0.14092774554265491
1.0351758793969852,-0.13647894297639304
1.0552763819095476,-0.13233133858190163
1.0753768844221105,-0.1282872083530515
1.0954773869346734,-0.12428947852524996
1.1155778894472363,-0.1205424639795687
1.1356783919597992,-0.11688948479730041
1.1557788944723617,-0.11329430307414837
1.1758793969849246,-0.10996866128314894
1.1959798994974875,-0.10664423292355851
1.2160804020100504,-0.10339873432607923
1.2361809045226133,-0.1002110209088111
1.2562814070351758,-0.09717596764306619
1.2763819095477387,-0.09425872910739042
1.2964824120603016,-0.09148787699866795
1.3165829145728645,-0.0887546282367972
1.3366834170854274,-0.08616677889811238
1.3567839195979898,-0.08358211904198562
1.3768844221105527,-0.08112140880393881
1.3969849246231156,-0.07874351498857776
1.4170854271356785,-0.07637671286031886
1.4371859296482414,-0.07409733709879568
1.457286432160804,-0.07190749543980202
1.4773869346733668,-0.06977431461712616
1.4974874371859297,-0.06769657808949206
1.5175879396984926,-0.06564602166539989
1.5376884422110555,-0.06368092632523789
1.557788944723618,-0.061837248403983705
1.5778894472361809,-0.060019676158460364
1.5979899497487438,-0.05828739981981758
1.6180904522613067,-0.05657555374053789
1.6381909547738696,-0.0549084287041945
1.658291457286432,-0.05333233771281133
1.678391959798995,-0.051815969067307836
1.6984924623115578,-0.05030591818474747
1.7185929648241207,-0.04880679410040023
1.7386934673366836,-0.04730767001605299
1.758793969849246,-0.04586042021969671
1.778894472361809,-0.04443024626445603
1.7989949748743719,-0.04307556926341209
1.8190954773869348,-0.041852020405186055
1.8391959798994977,-0.04064227235907963
1.8592964824120601,-0.039436109005761
1.879396984924623,-0.03827860211188777
1.899497487437186,-0.037141304541121634
1.9195979899497488,-0.03599367453086777
1.9396984924623117,-0.03483921674549955
1.9597989949748746,-0.03376637084908037
1.979899497487437,-0.033056841057772186
2.0,-0.03284838377710253
