x,y
-1.6996996996996998,0.0017155072252589831
-1.6956956956956957,0.0017106182699975735
-1.6916916916916918,0.0017300968545553097
-1.6876876876876876,0.001745296632131652
-1.6836836836836837,0.001754270460647256
-1.6796796796796798,0.0017733979373089825
-1.6756756756756757,0.0017958656662075056
-1.6716716716716717,0.0018094830484253824
-1.6676676676676676,0.0018432562537497605
-1.6636636636636637,0.0018732050384287127
-1.6596596596596598,0.0019066164383474138
-1.6556556556556556,0.0019409214898261145
-1.6516516516516517,0.0019674373883193383
-1.6476476476476476,0.0019917163264154686
-1.6436436436436437,0.0020148404562106963
-1.6396396396396398,0.0020233327241112277
-1.6356356356356356,0.00206482371778204
-1.6316316316316315,0.0020876836864685113
-1.6276276276276276,0.0021164449659860814
-1.6236236236236237,0.002148986317958737
-1.6196196196196198,0.002184393433725531
-1.6156156156156156,0.0022165871726317803
-1.6116116116116115,0.0022459740545014107
-1.6076076076076076,0.0022833928114925697
-1.6036036036036037,0.0023034193944093803
-1.5995995995995997,0.002328654048821671
-1.5955955955955956,0.002355999031553706
-1.5915915915915915,0.0023863359260251505
-1.5875875875875876,0.0024195599285321695
-1.5835835835835836,0.0024673615480898456
-1.5795795795795795,0.0025136385892929056
-1.5755755755755756,0.0025471847643670316
-1.5715715715715715,0.002581751622684202
-1.5675675675675675,0.0026317573608695645
-1.5635635635635636,0.002653070889137749
-1.5595595595595595,0.0026319479739817
-1.5555555555555556,0.0026444264295716778
-1.5515515515515514,0.002668528731485006
-1.5475475475475475,0.0026915241003925066
-1.5435435435435436,0.0028061020481518
-1.5395395395395395,0.002843772590878659
-1.5355355355355356,0.0028790097753845162
-1.5315315315315314,0.0029146904441162084
-1.5275275275275275,0.0029536475696918313
-1.5235235235235236,0.003021297658178699
-1.5195195195195195,0.003101860158109369
-1.5155155155155156,0.003171075101890559
-1.5115115115115114,0.0032298415195014
-1.5075075075075075,0.003278593488711957
-1.5035035035035036,0.0033219570343132904
-1.4994994994994995,0.0033593787402061885
-1.4954954954954955,0.003397731105375834
-1.4914914914914914,0.003400359429005669
-1.4874874874874875,0.0033879212041581066
-1.4834834834834836,0.0033173960746706935
-1.4794794794794794,0.003365316985697711
-1.4754754754754755,0.0033846050068298368
-1.4714714714714714,0.003427872575165954
-1.4674674674674675,0.003481010798803711
-1.4634634634634636,0.0035449614213552277
-1.4594594594594594,0.0036220869789157766
-1.4554554554554555,0.003728786312033147
-1.4514514514514514,0.0038304922249704585
-1.4474474474474475,0.0038871316045898385
-1.4434434434434436,0.003974897673454847
-1.4394394394394394,0.004055131032108396
-1.4354354354354353,0.004126757079489195
-1.4314314314314314,0.00419084389308496
-1.4274274274274275,0.004248368180104425
-1.4234234234234235,0.0042836100971699615
-1.4194194194194194,0.004415736970706734
-1.4154154154154153,0.004487135916271916
-1.4114114114114114,0.004521418159857177
-1.4074074074074074,0.004554476186796625
-1.4034034034034035,0.004588862929608396
-1.3993993993993994,0.004627492663998884
-1.3953953953953953,0.0046765002650657524
-1.3913913913913913,0.0047345414552221465
-1.3873873873873874,0.004809930640823454
-1.3833833833833835,0.00486267636514966
-1.3793793793793794,0.004956755382371357
-1.3753753753753752,0.005079644015634276
-1.3713713713713713,0.005160306580757947
-1.3673673673673674,0.005191149837702117
-1.3633633633633635,0.005275540773743528
-1.3593593593593594,0.005371218883054153
-1.3553553553553552,0.005434969846662051
-1.3513513513513513,0.005500893497748977
-1.3473473473473474,0.005569263826084955
-1.3433433433433435,0.005655848715290771
-1.3393393393393394,0.005752674336839583
-1.3353353353353352,0.0058528551920671405
-1.3313313313313313,0.005896751396918394
-1.3273273273273274,0.005976388365959406
-1.3233233233233235,0.0060677090209579464
-1.3193193193193193,0.006104337916257573
-1.3153153153153152,0.006227032330025457
-1.3113113113113113,0.006325225313632193
-1.3073073073073074,0.006469039163494334
-1.3033033033033035,0.006514294864437508
-1.2992992992992993,0.006625502578859311
-1.2952952952952952,0.006736502461245054
-1.2912912912912913,0.006921858831667314
-1.2872872872872874,0.006958401411989194
-1.2832832832832834,0.007069851904257567
-1.2792792792792793,0.007182283331260683
-1.2752752752752752,0.007294050560913085
-1.2712712712712713,0.007405850693359363
-1.2672672672672673,0.00768846527224119
-1.2632632632632632,0.007792815665795903
-1.2592592592592593,0.007886972784857178
-1.2552552552552552,0.007977792632714835
-1.2512512512512513,0.00808983429999306
-1.2472472472472473,0.008255523147110996
-1.2432432432432432,0.00834443707562866
-1.2392392392392393,0.008426719232025162
-1.2352352352352352,0.008458860165385758
-1.2312312312312312,0.008607490791966732
-1.2272272272272273,0.008702460363132145
-1.2232232232232232,0.008871104217376703
-1.2192192192192193,0.009023811005249027
-1.2152152152152151,0.009161227244720453
-1.2112112112112112,0.009292557829077156
-1.2072072072072073,0.009459674070214863
-1.2032032032032032,0.009621018892669997
-1.1991991991991993,0.009816376998836975
-1.1951951951951951,0.00999972640982923
-1.1911911911911912,0.010251355328426304
-1.1871871871871873,0.010131792222007906
-1.1831831831831832,0.01026840023339234
-1.179179179179179,0.010409313494720424
-1.1751751751751751,0.010646915740179428
-1.1711711711711712,0.010827750356943564
-1.1671671671671673,0.011122890530924894
-1.1631631631631631,0.011352044293987878
-1.159159159159159,0.011479645803826375
-1.155155155155155,0.011695622371850577
-1.1511511511511512,0.011939066347601321
-1.1471471471471473,0.01218587154978026
-1.1431431431431431,0.01223801011412036
-1.139139139139139,0.012575803208587049
-1.135135135135135,0.012612713874609376
-1.1311311311311312,0.012866958152734375
-1.1271271271271273,0.013137717640843139
-1.1231231231231231,0.01337866959472445
-1.119119119119119,0.01358858826307224
-1.115115115115115,0.013821253642572022
-1.1111111111111112,0.01405647075380858
-1.1071071071071072,0.014124304009754087
-1.103103103103103,0.014526205819085713
-1.099099099099099,0.01474309227646486
-1.095095095095095,0.015079418657904051
-1.0910910910910911,0.015484433541204816
-1.0870870870870872,0.015719703020621874
-1.083083083083083,0.015859911318359357
-1.079079079079079,0.016282225620996092
-1.075075075075075,0.016646655782689354
-1.0710710710710711,0.016928809944330582
-1.0670670670670672,0.01707120617660524
-1.063063063063063,0.017528017550756832
-1.059059059059059,0.017985367375493035
-1.055055055055055,0.018624925762725078
-1.0510510510510511,0.01841955753036502
-1.0470470470470472,0.018684712577246083
-1.043043043043043,0.01922366042012823
-1.039039039039039,0.019304468474519214
-1.035035035035035,0.01975871811351928
-1.031031031031031,0.020165586749330815
-1.0270270270270272,0.020307472776360552
-1.023023023023023,0.02083514757751466
-1.019019019019019,0.021481490820751622
-1.015015015015015,0.021786281911102566
-1.011011011011011,0.022036080258569332
-1.007007007007007,0.022435004257202126
-1.003003003003003,0.02286771742084352
-0.9989989989989989,0.02350417580017091
-0.994994994994995,0.024000512115325952
-0.9909909909909911,0.024407668812442898
-0.986986986986987,0.024780150665240013
-0.982982982982983,0.025115023567003056
-0.9789789789789789,0.025319227233343473
-0.974974974974975,0.02574888446865234
-0.9709709709709711,0.026445842743750024
-0.9669669669669669,0.02730098696116377
-0.962962962962963,0.02731765824182288
-0.9589589589589589,0.028012812177484137
-0.954954954954955,0.028473469481811547
-0.9509509509509511,0.029171511012344643
-0.9469469469469469,0.02931029498995035
-0.942942942942943,0.02984928625914836
-0.9389389389389389,0.030491827365716564
-0.934934934934935,0.031287560469101555
-0.930930930930931,0.03160214280201282
-0.9269269269269269,0.03223463891206882
-0.922922922922923,0.03294569832021488
-0.9189189189189189,0.03361636122255856
-0.914914914914915,0.03421114694528812
-0.910910910910911,0.03522220828323876
-0.9069069069069069,0.03515255196919706
-0.902902902902903,0.03571176380531338
-0.8988988988988988,0.036541780839691194
-0.8948948948948949,0.037352453387933304
-0.8908908908908908,0.03822717550033572
-0.8868868868868869,0.03909682254895398
-0.882882882882883,0.03997061174353865
-0.8788788788788788,0.03996392511740595
-0.8748748748748749,0.04051960799746257
-0.8708708708708708,0.041422048375531186
-0.8668668668668669,0.04202483904369512
-0.862862862862863,0.04328006393285522
-0.8588588588588588,0.04463778523398434
-0.8548548548548549,0.04533685396068722
-0.8508508508508508,0.04606086472731936
-0.8468468468468469,0.04715534140770876
-0.8428428428428429,0.04787711556052245
-0.8388388388388388,0.048643337550683556
-0.8348348348348349,0.04971326846777322
-0.8308308308308308,0.05032186304099121
-0.8268268268268268,0.051240568182220454
-0.8228228228228229,0.05270781562963261
-0.8188188188188188,0.053220116280755576
-0.8148148148148149,0.05423604379208981
-0.8108108108108107,0.05518501892268132
-0.8068068068068068,0.05647048712337962
-0.8028028028028029,0.0574261083442322
-0.7987987987987988,0.058265877368595016
-0.7947947947947949,0.06056170999292661
-0.7907907907907907,0.060865307152731515
-0.7867867867867868,0.06200041216835936
-0.7827827827827827,0.06296068025633272
-0.7787787787787788,0.06470861249939275
-0.7747747747747749,0.06561945561915977
-0.7707707707707707,0.06692533948241572
-0.7667667667667668,0.06817368577875366
-0.7627627627627627,0.06945141853271472
-0.7587587587587588,0.07064816445733815
-0.7547547547547548,0.07239690622856357
-0.7507507507507507,0.07347165092699587
-0.7467467467467468,0.07512506332517013
-0.7427427427427427,0.07661381114439005
-0.7387387387387387,0.0770358292108399
-0.7347347347347348,0.07855915072616579
-0.7307307307307307,0.0801144151676697
-0.7267267267267268,0.08147445355370483
-0.7227227227227226,0.08252251579535527
-0.7187187187187187,0.08428596146102905
-0.7147147147147148,0.08593258369512957
-0.7107107107107107,0.08767574047650767
-0.7067067067067068,0.08955869965990601
-0.7027027027027026,0.09153721930642086
-0.6986986986986987,0.09354782414129939
-0.6946946946946948,0.09523473631835938
-0.6906906906906907,0.09754895734177246
-0.6866866866866868,0.09923254025902706
-0.6826826826826826,0.10164306329843759
-0.6786786786786787,0.10361163880926444
-0.6746746746746748,0.10193337052594201
-0.6706706706706707,0.10284908801778517
-0.6666666666666667,0.10433810285018913
-0.6626626626626626,0.10697398788767093
-0.6586586586586587,0.11131949518398429
-0.6546546546546548,0.11475043863178111
-0.6506506506506506,0.11775342635468142
-0.6466466466466467,0.11972727058217328
-0.6426426426426426,0.1199812003891848
-0.6386386386386387,0.12009135631107681
-0.6346346346346345,0.12126300909990698
-0.6306306306306306,0.1241382251631836
-0.6266266266266267,0.12796444271469118
-0.6226226226226226,0.1314324977499024
-0.6186186186186187,0.1341139973439881
-0.6146146146146145,0.13739640388165963
-0.6106106106106106,0.13891209554747916
-0.6066066066066067,0.13943189542986317
-0.6026026026026026,0.1414545351993425
-0.5985985985985987,0.14331892590146486
-0.5945945945945945,0.1469423917712342
-0.5905905905905906,0.15032437151361688
-0.5865865865865867,0.15506124853646508
-0.5825825825825826,0.15616882395037976
-0.5785785785785786,0.15565019038894676
-0.5745745745745745,0.15704017283628738
-0.5705705705705706,0.16040668675897832
-0.5665665665665667,0.16374189360530098
-0.5625625625625625,0.16754969970075506
-0.5585585585585586,0.16670892586888666
-0.5545545545545545,0.17199908978512113
-0.5505505505505506,0.17663525925869375
-0.5465465465465467,0.17684360832802745
-0.5425425425425425,0.17766867686318366
-0.5385385385385386,0.18306673017177727
-0.5345345345345345,0.185285895460913
-0.5305305305305306,0.18625913053552703
-0.5265265265265264,0.19033029126931147
-0.5225225225225225,0.1897812124380787
-0.5185185185185186,0.19161959468675394
-0.5145145145145145,0.19576954243148792
-0.5105105105105106,0.20046119476791394
-0.5065065065065064,0.20559784028085948
-0.5025025025025025,0.20896902160131228
-0.4984984984984986,0.21103944107869668
-0.49449449449449445,0.2134310801145724
-0.49049049049049054,0.2151342856984802
-0.4864864864864864,0.21751459790915537
-0.4824824824824825,0.2205349194970459
-0.4784784784784786,0.22447962705318375
-0.47447447447447444,0.22509986139027438
-0.4704704704704705,0.22999276115134284
-0.4664664664664664,0.2340398946251784
-0.4624624624624625,0.235858741165403
-0.45845845845845856,0.23653385087125922
-0.4544544544544544,0.23814931713300191
-0.4504504504504505,0.24372914545751334
-0.4464464464464464,0.2478692378441834
-0.44244244244244246,0.2526462228725525
-0.43843843843843855,0.2560405445015812
-0.4344344344344344,0.25704512374208976
-0.4304304304304305,0.25809609873554057
-0.42642642642642636,0.26098440868593753
-0.42242242242242245,0.2638699144022463
-0.41841841841841854,0.26682481307460953
-0.4144144144144144,0.27070648488552257
-0.4104104104104105,0.27380759650826453
-0.40640640640640635,0.2771970252163756
-0.40240240240240244,0.2802639897891323
-0.3983983983983985,0.28054170355819713
-0.3943943943943944,0.2840151205776308
-0.3903903903903905,0.28826673904249284
-0.38638638638638634,0.28925968037802735
-0.3823823823823824,0.29222385907959
-0.3783783783783783,0.2951303382999738
-0.3743743743743744,0.297893409448852
-0.37037037037037046,0.30107754165585965
-0.3663663663663663,0.30551058582828716
-0.3623623623623624,0.30477949544174354
-0.3583583583583583,0.30927505534908134
-0.35435435435435436,0.31256027671813946
-0.35035035035035045,0.3169056333978269
-0.3463463463463463,0.31980437058855143
-0.3423423423423424,0.32150559117694527
-0.33833833833833826,0.32345405910174374
-0.33433433433433435,0.32694032862692857
-0.33033033033033044,0.33107222464374486
-0.3263263263263263,0.3343008218699723
-0.3223223223223224,0.3360421184982359
-0.31831831831831825,0.33997771119586406
-0.31431431431431434,0.34024848153817344
-0.3103103103103104,0.34455126618085735
-0.3063063063063063,0.34660282771709616
-0.3023023023023024,0.34990919324437864
-0.29829829829829824,0.35387185519899894
-0.2942942942942943,0.3574771568282543
-0.2902902902902904,0.35926427680837375
-0.2862862862862863,0.362699662271054
-0.28228228228228236,0.36763322760469663
-0.2782782782782782,0.36861399606464246
-0.2742742742742743,0.37142940055603024
-0.2702702702702702,0.37437333473529666
-0.26626626626626626,0.3776832184027342
-0.26226226226226235,0.38233452113837285
-0.2582582582582582,0.385849080974223
-0.2542542542542543,0.3885170253111843
-0.25025025025025016,0.39056971698315485
-0.24624624624624625,0.3910046457175537
-0.24224224224224233,0.3959063277775328
-0.2382382382382382,0.40072307496004334
-0.23423423423423428,0.4003408826518493
-0.23023023023023015,0.4007440755303161
-0.22622622622622623,0.40736064393349597
-0.22222222222222232,0.4104262153088576
-0.21821821821821819,0.4139573366794374
-0.21421421421421427,0.41649282823259
-0.21021021021021014,0.41940824490937934
-0.20620620620620622,0.422035340563669
-0.2022022022022023,0.4246713775640225
-0.19819819819819817,0.42848160227785315
-0.19419419419419426,0.4294731656028221
-0.19019019019019012,0.4306110278458916
-0.1861861861861862,0.4347182532861911
-0.1821821821821823,0.4379600548611789
-0.17817817817817816,0.44074167522982427
-0.17417417417417425,0.4441090784580992
-0.1701701701701701,0.4456658621595429
-0.1661661661661662,0.4472392918517983
-0.16216216216216228,0.449795581935899
-0.15815815815815815,0.4534379933504501
-0.15415415415415423,0.4553329611761912
-0.1501501501501501,0.4549731589549953
-0.14614614614614618,0.4577366451823974
-0.14214214214214227,0.4598112306394026
-0.13813813813813813,0.46245903352318707
-0.13413413413413422,0.4645510741365596
-0.13013013013013008,0.4655239826754287
-0.12612612612612617,0.4672006511763009
-0.12212212212212203,0.4681059090787809
-0.11811811811811812,0.4709536357421493
-0.1141141141141142,0.47286222333733985
-0.11011011011011007,0.4737449522528219
-0.10610610610610616,0.4759181208152147
-0.10210210210210202,0.47703559014039665
-0.09809809809809811,0.4791240418675732
-0.0940940940940942,0.4805590572324411
-0.09009009009009006,0.4822827756052477
-0.08608608608608614,0.48350310342112945
-0.08208208208208201,0.4852526097986733
-0.0780780780780781,0.4857142267818783
-0.07407407407407418,0.48556883425772807
-0.07007007007007005,0.48903726689642724
-0.06606606606606613,0.48835826502061036
-0.062062062062061996,0.4896665293902275
-0.05805805805805808,0.49116195373645327
-0.05405405405405417,0.4923959089279299
-0.05005005005005003,0.49372950605716387
-0.04604604604604612,0.49450347803052147
-0.04204204204204198,0.4961130228098095
-0.03803803803803807,0.49549195509271193
-0.034034034034034155,0.4963533601030033
-0.03003003003003002,0.4967310031884471
-0.026026026026026106,0.4970789346198383
-0.02202202202202197,0.4981184279652187
-0.018018018018018056,0.4989159617628697
-0.01401401401401392,0.49883841072924234
-0.010010010010010006,0.4991938717514869
-0.006006006006006093,0.4997287224627011
-0.002002002002001957,0.5002713857734774
0.002002002002002179,0.5003969417838959
0.006006006006006093,0.50021778465036
0.010010010010010006,0.5009358277218371
0.01401401401401392,0.5001392098449052
0.018018018018017834,0.49992954155368957
0.022022022022022192,0.49970256736680396
0.026026026026026106,0.5003131046566305
0.03003003003003002,0.4998090399798816
0.03403403403403393,0.49918546552179527
0.03803803803803785,0.4992108896618941
0.042042042042042205,0.49840631543630237
0.04604604604604612,0.49856257712302315
0.05005005005005003,0.49826326937474913
0.054054054054053946,0.4977685657133891
0.05805805805805786,0.4969063315314993
0.06206206206206222,0.49580976603693366
0.06606606606606613,0.4954571686414072
0.07007007007007005,0.49581638703604286
0.07407407407407396,0.49361195884854264
0.07807807807807787,0.492809822066566
0.08208208208208223,0.49177679943759844
0.08608608608608614,0.4907009334078969
0.09009009009009006,0.49038638432832626
0.09409409409409397,0.48839692725512807
0.09809809809809789,0.4871399133010784
0.10210210210210224,0.4858215079840597
0.10610610610610616,0.48446924817511483
0.11011011011011007,0.4820470645438703
0.11411411411411398,0.48167082318579374
0.1181181181181179,0.48068145387364714
0.12212212212212226,0.4783439476594834
0.12612612612612617,0.47638938367745576
0.13013013013013008,0.475396979241931
0.134134134134134,0.47338504339131804
0.1381381381381379,0.47164292412693964
0.14214214214214227,0.4708264064218714
0.14614614614614618,0.46770117179215576
0.1501501501501501,0.46524726162824487
0.154154154154154,0.4634249433103945
0.15815815815815792,0.4635415115385255
0.16216216216216228,0.46054003057842274
0.1661661661661662,0.457523409676249
0.1701701701701701,0.45541807997601924
0.17417417417417402,0.4515666839137204
0.17817817817817794,0.4498014482816077
0.1821821821821823,0.44788502528585683
0.1861861861861862,0.44682998376112576
0.19019019019019012,0.44378537989621564
0.19419419419419404,0.4402315444343663
0.1981981981981984,0.43909655420184346
0.2022022022022023,0.43666309539643966
0.20620620620620622,0.43230439095096135
0.21021021021021014,0.43113548078411096
0.21421421421421405,0.428345129033038
0.2182182182182184,0.4267398925862327
0.22222222222222232,0.4236136508892993
0.22622622622622623,0.42065269196113036
0.23023023023023015,0.41733246564022053
0.23423423423423406,0.41431098551671386
0.23823823823823842,0.41184938145833755
0.24224224224224233,0.409596709073789
0.24624624624624625,0.40634982641943973
0.25025025025025016,0.4079283591099006
0.2542542542542541,0.4017056080797556
0.25825825825825843,0.39925760560548446
0.26226226226226235,0.39639150015000013
0.26626626626626626,0.39161955117503994
0.2702702702702702,0.39148078523412483
0.2742742742742741,0.39091075014346893
0.27827827827827845,0.38641063715155627
0.28228228228228236,0.38406610898593757
0.2862862862862863,0.3791342187345641
0.2902902902902902,0.3768840662500003
0.2942942942942941,0.3741363987402283
0.29829829829829846,0.3716733869895937
0.3023023023023024,0.37021388007230344
0.3063063063063063,0.36615473947455435
0.3103103103103102,0.3633982710492616
0.3143143143143141,0.35924050583571765
0.31831831831831847,0.35551318182985847
0.3223223223223224,0.35454517776473765
0.3263263263263263,0.35330850093507726
0.3303303303303302,0.35127987488526013
0.3343343343343341,0.3472578289753357
0.3383383383383385,0.3422975662461852
0.3423423423423424,0.3407913120781005
0.3463463463463463,0.33822436720764015
0.3503503503503502,0.33522833956444725
0.35435435435435414,0.3321035251621345
0.3583583583583585,0.3293487058663087
0.3623623623623624,0.32697730856872564
0.3663663663663663,0.323426946120646
0.37037037037037024,0.3212586619162471
0.37437437437437415,0.31669611081757015
0.3783783783783785,0.31478262591350936
0.3823823823823824,0.3110360221462647
0.38638638638638634,0.30723367616835934
0.39039039039039025,0.30499482133619954
0.39439439439439417,0.30188745911117554
0.3983983983983985,0.29957605316047525
0.40240240240240244,0.2975104074703369
0.40640640640640635,0.2935648126368096
0.41041041041041026,0.2883185201108337
0.4144144144144142,0.2861211713970793
0.41841841841841854,0.28331308217360857
0.42242242242242245,0.28033868788863986
0.42642642642642636,0.277712879135736
0.4304304304304303,0.27466390089623416
0.43443443443443464,0.27122755228974
0.43843843843843855,0.26828288627221086
0.44244244244244246,0.26501912868060906
0.4464464464464464,0.26235007793014975
0.4504504504504503,0.2592802188402342
0.45445445445445465,0.2570546375504822
0.45845845845845856,0.25166176659642947
0.4624624624624625,0.24718540909857795
0.4664664664664664,0.24369724668552883
0.4704704704704703,0.2446290576148405
0.47447447447447466,0.24424941408699277
0.4784784784784786,0.24191083165615243
0.4824824824824825,0.237487191652246
0.4864864864864864,0.23234312022460932
0.4904904904904903,0.2294238385136657
0.4944944944944947,0.2265378187600036
0.4984984984984986,0.22457800504931438
0.5025025025025025,0.22096169342770983
0.5065065065065064,0.21936794460340242
0.5105105105105103,0.21542991896693164
0.5145145145145147,0.21265917962735575
0.5185185185185186,0.2101229209974928
0.5225225225225225,0.2074939783049698
0.5265265265265264,0.20237814807335464
0.5305305305305303,0.20459240540561127
0.5345345345345347,0.19666314810564203
0.5385385385385386,0.19637992202167365
0.5425425425425425,0.19413083603761894
0.5465465465465464,0.19173382334450684
0.5505505505505504,0.18931758169457408
0.5545545545545547,0.18687508555194704
0.5585585585585586,0.18226149186718144
0.5625625625625625,0.17884109594530656
0.5665665665665665,0.17677458957913833
0.5705705705705704,0.17455789869374994
0.5745745745745747,0.1770620541222222
0.5785785785785786,0.17366890877530727
0.5825825825825826,0.1716944382484375
0.5865865865865865,0.16804835823226924
0.5905905905905904,0.1644200129113708
0.5945945945945947,0.16084083807802735
0.5985985985985987,0.15866070932907703
0.6026026026026026,0.15833204744153068
0.6066066066066065,0.15448037152811223
0.6106106106106104,0.15405456232361764
0.6146146146146148,0.15205124409251547
0.6186186186186187,0.14917261171835933
0.6226226226226226,0.14616678124375004
0.6266266266266265,0.1437704230522025
0.6306306306306304,0.13979098623525987
0.6346346346346348,0.13827183222891887
0.6386386386386387,0.13662682739179066
0.6426426426426426,0.1355467325777682
0.6466466466466465,0.13318749665380994
0.6506506506506504,0.13198768039353026
0.6546546546546548,0.12883299285507202
0.6586586586586587,0.12836062811332904
0.6626626626626626,0.1250758794871138
0.6666666666666665,0.1225663253355407
0.6706706706706704,0.11944304814443418
0.6746746746746748,0.11737674367326098
0.6786786786786787,0.11610376387482597
0.6826826826826826,0.11435154482448977
0.6866866866866865,0.11332596789989613
0.6906906906906904,0.11063025140000005
0.6946946946946948,0.1088238854589843
0.6986986986986987,0.10680803953827528
0.7027027027027026,0.10478923276171276
0.7067067067067065,0.1027843079026794
0.7107107107107109,0.10047962620461909
0.7147147147147148,0.09945938739999999
0.7187187187187187,0.097223847151117
0.7227227227227226,0.0951247391309841
0.7267267267267266,0.09461364027636109
0.7307307307307309,0.09344058775641026
0.7347347347347348,0.09110379075332636
0.7387387387387387,0.08966677930536499
0.7427427427427427,0.08754807534442746
0.7467467467467466,0.08595162892148442
0.7507507507507509,0.08358416632318727
0.7547547547547548,0.08156023295995482
0.7587587587587588,0.07998505809191074
0.7627627627627627,0.07799896223589126
0.7667667667667666,0.07770389581396533
0.7707707707707709,0.07647274288428253
0.7747747747747749,0.07595944325463258
0.7787787787787788,0.07427285226898803
0.7827827827827827,0.07228316616275232
0.7867867867867866,0.0703647945183062
0.790790790790791,0.06984004665399782
0.7947947947947949,0.06909372627632548
0.7987987987987988,0.06707232039694516
0.8028028028028027,0.06584194154677739
0.8068068068068066,0.06502736996657717
0.810810810810811,0.06336581961932983
0.8148148148148149,0.061680941381249965
0.8188188188188188,0.060033114365405385
0.8228228228228227,0.05965380413431822
0.8268268268268266,0.05937326820296038
0.830830830830831,0.058883806073239994
0.8348348348348349,0.05637264847946781
0.8388388388388388,0.055017780609817615
0.8428428428428427,0.054619778670167776
0.8468468468468466,0.0533929486557556
0.850850850850851,0.05220253092653811
0.8548548548548549,0.0511642622253357
0.8588588588588588,0.050163516687109375
0.8628628628628627,0.04922086181552952
0.8668668668668666,0.04814043014317558
0.870870870870871,0.04701075663514102
0.8748748748748749,0.04638328381273806
0.8788788788788788,0.04523018159076543
0.8828828828828827,0.04445411366497381
0.8868868868868867,0.04353687098163265
0.890890890890891,0.04359539225259344
0.8948948948948949,0.04224735789755857
0.8988988988988988,0.04139224303637081
0.9029029029029028,0.04075051217764062
0.9069069069069067,0.04051043214887084
0.910910910910911,0.03996638154271849
0.914914914914915,0.03900580811599122
0.9189189189189189,0.038230015315914384
0.9229229229229228,0.037837407417355355
0.9269269269269267,0.03683312462821821
0.930930930930931,0.036092394271850556
0.934934934934935,0.034885429687445055
0.9389389389389389,0.03426709456875
0.9429429429429428,0.03370211531164119
0.9469469469469471,0.03427658800278999
0.9509509509509511,0.03310769804660371
0.954954954954955,0.032542330665795836
0.9589589589589589,0.031673808825189186
0.9629629629629628,0.030818431236108387
0.9669669669669672,0.030120044020996068
0.9709709709709711,0.029845667817864966
0.974974974974975,0.029454484110691875
0.9789789789789789,0.028934269484277356
0.9829829829829828,0.028562842271917698
0.9869869869869872,0.02814463494379273
0.9909909909909911,0.028510143937109392
0.994994994994995,0.02763327314437864
