x,y
-1.7597597597597598,0.001710250075685149
-1.7557557557557557,0.0017215416107179138
-1.7517517517517518,0.0017396728363037184
-1.7477477477477477,0.0017573962499994877
-1.7437437437437437,0.001782867206419736
-1.7397397397397398,0.0017990267358385381
-1.7357357357357357,0.0018132164038076048
-1.7317317317317318,0.0018525303216547773
-1.7277277277277276,0.0018851238183590358
-1.7237237237237237,0.0019188995208743176
-1.7197197197197198,0.0019528608984380469
-1.7157157157157157,0.0019804800042735327
-1.7117117117117118,0.0020042873480234924
-1.7077077077077076,0.002023898884709441
-1.7037037037037037,0.002038960168551762
-1.6996996996996998,0.0020356720712610965
-1.6956956956956957,0.0020501411982147832
-1.6916916916916918,0.0020702971869170916
-1.6876876876876876,0.002081460945986491
-1.6836836836836837,0.0020863619011333157
-1.6796796796796798,0.0021020896607426565
-1.6756756756756757,0.0021238013796889277
-1.6716716716716717,0.002145018366917606
-1.6676676676676676,0.00217968406677449
-1.6636636636636637,0.0022079924798596995
-1.6596596596596598,0.0022527357122803515
-1.6556556556556556,0.0022919125952156616
-1.6516516516516517,0.002314127243653541
-1.6476476476476476,0.002340755599976818
-1.6436436436436437,0.002374450482790058
-1.6396396396396398,0.002387579040437293
-1.6356356356356356,0.002421125645248434
-1.6316316316316315,0.002443212888183499
-1.6276276276276276,0.0024737121484383895
-1.6236236236236237,0.0024984237670901965
-1.6196196196196198,0.0025438371575932095
-1.6156156156156156,0.002582506833499032
-1.6116116116116115,0.0026049123437519306
-1.6076076076076076,0.0026532383540300852
-1.6036036036036037,0.002675722715191897
-1.5995995995995997,0.00270203155006854
-1.5955955955955956,0.002732966903686629
-1.5915915915915915,0.0027509369506837356
-1.5875875875875876,0.002794342821654583
-1.5835835835835836,0.0028374560937500792
-1.5795795795795795,0.002892687299195007
-1.5755755755755756,0.0029276464492082876
-1.5715715715715715,0.002977000568134436
-1.5675675675675675,0.003008426851416779
-1.5635635635635636,0.0030416601530616205
-1.5595595595595595,0.003009745268769848
-1.5555555555555556,0.0030228178403106654
-1.5515515515515514,0.003054490277148103
-1.5475475475475475,0.003074521523437568
-1.5435435435435436,0.0031876781225583795
-1.5395395395395395,0.003238350951537905
-1.5355355355355356,0.003270938278808533
-1.5315315315315314,0.003314429027710286
-1.5275275275275275,0.003343290537109578
-1.5235235235235236,0.0034305649389654302
-1.5195195195195195,0.003498091400756298
-1.5155155155155156,0.003569362490234651
-1.5115115115115114,0.0036360787835698627
-1.5075075075075075,0.003682532869740962
-1.5035035035035036,0.003723285256651998
-1.4994994994994995,0.0037712094046262745
-1.4954954954954955,0.003806321271047297
-1.4914914914914914,0.003814021314878069
-1.4874874874874875,0.0037996000423461407
-1.4834834834834836,0.00372392252314957
-1.4794794794794794,0.0037791785375120845
-1.4754754754754755,0.0038033999609383695
-1.4714714714714714,0.0038348056829837773
-1.4674674674674675,0.0038994590325927003
-1.4634634634634636,0.003954990273438153
-1.4594594594594594,0.004024961875001454
-1.4554554554554555,0.0041516748480217025
-1.4514514514514514,0.004251885907592845
-1.4474474474474475,0.004316922680053237
-1.4434434434434436,0.004407127712402925
-1.4394394394394394,0.004478547145995826
-1.4354354354354353,0.004549634423217652
-1.4314314314314314,0.004612311254273083
-1.4274274274274275,0.004685615282594036
-1.4234234234234235,0.004716276192033408
-1.4194194194194194,0.004843583632760273
-1.4154154154154153,0.0049149199066158555
-1.4114114114114114,0.004950649682006869
-1.4074074074074074,0.004992553884278106
-1.4034034034034035,0.0050315700531020635
-1.3993993993993994,0.005070983822223596
-1.3953953953953953,0.005114399246443524
-1.3913913913913913,0.005173329132373228
-1.3873873873873874,0.00522629086153259
-1.3833833833833835,0.00530722320544208
-1.3793793793793794,0.005394088018638721
-1.3753753753753752,0.005515965837543657
-1.3713713713713713,0.005586185671075938
-1.3673673673673674,0.005644115624953816
-1.3633633633633635,0.005727904831615893
-1.3593593593593594,0.005816349432982815
-1.3553553553553552,0.005894256943357767
-1.3513513513513513,0.005957161874999395
-1.3473473473473474,0.006043838690797054
-1.3433433433433435,0.0061295954077142945
-1.3393393393393394,0.006235936428925948
-1.3353353353353352,0.006320528634259137
-1.3313313313313313,0.006376872235717368
-1.3273273273273274,0.006470938124999215
-1.3233233233233235,0.006567158896483738
-1.3193193193193193,0.006633722650755569
-1.3153153153153152,0.006751886590450784
-1.3113113113113113,0.006834251742074304
-1.3073073073073074,0.006989580098461401
-1.3033033033033035,0.007048832382201775
-1.2992992992992993,0.007153861618652391
-1.2952952952952952,0.0072571788519284475
-1.2912912912912913,0.007414638231286741
-1.2872872872872874,0.00746589202880843
-1.2832832832832834,0.007579734450683384
-1.2792792792792793,0.007702031093749451
-1.2752752752752752,0.0078044001458752454
-1.2712712712712713,0.007926105407712658
-1.2672672672672673,0.008204449130859715
-1.2632632632632632,0.008305364306031349
-1.2592592592592593,0.008414908099974694
-1.2552552552552552,0.008505915429075639
-1.2512512512512513,0.008646271455555965
-1.2472472472472473,0.008810780687315223
-1.2432432432432432,0.00890713347412131
-1.2392392392392393,0.009006178085937844
-1.2352352352352352,0.009045367096363499
-1.2312312312312312,0.009204091041666418
-1.2272272272272273,0.009306793745306408
-1.2232232232232232,0.009498968532714702
-1.2192192192192193,0.009659043090211705
-1.2152152152152151,0.009791463124999567
-1.2112112112112112,0.009937351162109032
-1.2072072072072073,0.01010954760192928
-1.2032032032032032,0.010310655461478913
-1.1991991991991993,0.010491904051325385
-1.1951951951951951,0.010760035501874432
-1.1911911911911912,0.010904074767348115
-1.1871871871871873,0.010819754317557884
-1.1831831831831832,0.010948884760132005
-1.179179179179179,0.011077709960938487
-1.1751751751751751,0.011303075388181982
-1.1711711711711712,0.011375678367346431
-1.1671671671671673,0.011756741763619072
-1.1631631631631631,0.01196592477974856
-1.159159159159159,0.012070195910417914
-1.155155155155155,0.01227951498474189
-1.1511511511511512,0.012507501752319516
-1.1471471471471473,0.012732141425171761
-1.1431431431431431,0.012749254011488631
-1.139139139139139,0.013084570082005254
-1.135135135135135,0.013160842148437268
-1.1311311311311312,0.013395434743652235
-1.1271271271271273,0.01366188560112147
-1.1231231231231231,0.013882424316534747
-1.119119119119119,0.014026013056562148
-1.115115115115115,0.01430399234374935
-1.1111111111111112,0.014533431625366022
-1.1071071071071072,0.01469227151413266
-1.103103103103103,0.015008327865599691
-1.099099099099099,0.015235053412475885
-1.095095095095095,0.015519854413451606
-1.0910910910910911,0.015928943036498167
-1.0870870870870872,0.016134284020436818
-1.083083083083083,0.016257001247559577
-1.079079079079079,0.016648173969116664
-1.075075075075075,0.016989385236447108
-1.0710710710710711,0.017267812892562295
-1.0670670670670672,0.017380374216309002
-1.063063063063063,0.01779768736267151
-1.059059059059059,0.01821716044374977
-1.055055055055055,0.018809425583849126
-1.0510510510510511,0.01863411828552275
-1.0470470470470472,0.01891344234375003
-1.043043043043043,0.01938311529827197
-1.039039039039039,0.01944338304363935
-1.035035035035035,0.020004546737671713
-1.031031031031031,0.020430090634402598
-1.0270270270270272,0.020517007687073985
-1.023023023023023,0.021148235741577315
-1.019019019019019,0.021743450792002905
-1.015015015015015,0.022125422214506196
-1.011011011011011,0.022467510497436782
-1.007007007007007,0.022910159450684642
-1.003003003003003,0.023382398544311123
-0.9989989989989989,0.02410625661560073
-0.994994994994995,0.024653629880370787
-0.9909909909909911,0.025093607981052646
-0.986986986986987,0.025455349471000588
-0.982982982982983,0.02591255418685079
-0.9789789789789789,0.02609094859375083
-0.974974974974975,0.02657985540771368
-0.9709709709709711,0.027401380370482897
-0.9669669669669669,0.028183817370193598
-0.962962962962963,0.028299991584286532
-0.9589589589589589,0.0292007888183603
-0.954954954954955,0.02975649167419414
-0.9509509509509511,0.03047323621224529
-0.9469469469469469,0.030777754565273208
-0.942942942942943,0.031453086443965494
-0.9389389389389389,0.03220203905273333
-0.934934934934935,0.03316563010202289
-0.930930930930931,0.03353282585504447
-0.9269269269269269,0.034186540752679795
-0.922922922922923,0.03516831468200765
-0.9189189189189189,0.035985267807005394
-0.914914914914915,0.036716129287109656
-0.910910910910911,0.03752181081107264
-0.9069069069069069,0.0379613927003728
-0.902902902902903,0.03865098046995907
-0.8988988988988988,0.03966783239990157
-0.8948948948948949,0.040709753610841615
-0.8908908908908908,0.04188902450622578
-0.8868868868868869,0.043236011234504934
-0.882882882882883,0.044622175072088766
-0.8788788788788788,0.04419158816598023
-0.8748748748748749,0.045084107910564386
-0.8708708708708708,0.046169937868432154
-0.8668668668668669,0.04729564733825731
-0.862862862862863,0.04906999266052159
-0.8588588588588588,0.05083137010459082
-0.8548548548548549,0.051825279088842935
-0.8508508508508508,0.052826296592475286
-0.8468468468468469,0.0542859303038028
-0.8428428428428429,0.05530845855170341
-0.8388388388388388,0.05636111082396833
-0.8348348348348349,0.0577408470786398
-0.8308308308308308,0.05862301991211005
-0.8268268268268268,0.05985193840309999
-0.8228228228228229,0.06163017186618647
-0.8188188188188188,0.06245537631093678
-0.8148148148148149,0.06375967424437778
-0.8108108108108107,0.0650916354694937
-0.8068068068068068,0.06669148578510864
-0.8028028028028029,0.0676875742792904
-0.7987987987987988,0.06831700166708532
-0.7947947947947949,0.07143527168202735
-0.7907907907907907,0.07159455067658038
-0.7867867867867868,0.07277055297439095
-0.7827827827827827,0.07392148406877896
-0.7787787787787788,0.07616846404587241
-0.7747747747747749,0.07736332530332668
-0.7707707707707707,0.07897920187850882
-0.7667667667667668,0.08048641818786573
-0.7627627627627627,0.08193115334335832
-0.7587587587587588,0.08312496531962521
-0.7547547547547548,0.08510485717052207
-0.7507507507507507,0.08655128374130783
-0.7467467467467468,0.08870075058386306
-0.7427427427427427,0.08969861118070999
-0.7387387387387387,0.09088547764013122
-0.7347347347347348,0.09278746578510133
-0.7307307307307307,0.09491092359999964
-0.7267267267267268,0.0965668101463315
-0.7227227227227226,0.09798838211566896
-0.7187187187187187,0.09969040462875312
-0.7147147147147148,0.10126509325864907
-0.7107107107107107,0.1030573595429145
-0.7067067067067068,0.10481527700485782
-0.7027027027027026,0.10661657715424211
-0.6986986986986987,0.1087762064626715
-0.6946946946946948,0.11005587539999917
-0.6906906906906907,0.1119610496960397
-0.6866866866866868,0.11408389890648796
-0.6826826826826826,0.11657406724799291
-0.6786786786786787,0.11805142691578374
-0.6746746746746748,0.11701802265666073
-0.6706706706706707,0.11772413792290803
-0.6666666666666667,0.11909326523974051
-0.6626626626626626,0.1213515457416443
-0.6586586586586587,0.12491468411298179
-0.6546546546546548,0.12768043353005354
-0.6506506506506506,0.1300669134324638
-0.6466466466466467,0.13123487933309907
-0.6426426426426426,0.13212655732104894
-0.6386386386386387,0.13167142250102015
-0.6346346346346345,0.1325270917666066
-0.6306306306306306,0.13472368552334013
-0.6266266266266267,0.1374254595208746
-0.6226226226226226,0.14015599394393918
-0.6186186186186187,0.14143302784711387
-0.6146146146146145,0.1439655260478887
-0.6106106106106106,0.1441823626118245
-0.6066066066066067,0.1444073317013682
-0.6026026026026026,0.14622786300449664
-0.5985985985985987,0.14694967738378317
-0.5945945945945945,0.14905186427474937
-0.5905905905905906,0.15091465249559877
-0.5865865865865867,0.1537301034851032
-0.5825825825825826,0.15401884728977266
-0.5785785785785786,0.1532937439661496
-0.5745745745745745,0.15313160862363684
-0.5705705705705706,0.1548737136462338
-0.5665665665665667,0.15655996725379107
-0.5625625625625625,0.15827337834878064
-0.5585585585585586,0.15694746566630835
-0.5545545545545545,0.1600420897138023
-0.5505505505505506,0.1620264363009163
-0.5465465465465467,0.16114220951000346
-0.5425425425425425,0.16119036760595062
-0.5385385385385386,0.16251045710922218
-0.5345345345345345,0.16347508805023814
-0.5305305305305306,0.16313355558932252
-0.5265265265265264,0.16521672809060095
-0.5225225225225225,0.16521221427517585
-0.5185185185185186,0.16563518726138504
-0.5145145145145145,0.1671951457264651
-0.5105105105105106,0.1683184041931397
-0.5065065065065064,0.16992269637497526
-0.5025025025025025,0.17078150590599972
-0.4984984984984986,0.17089854811371602
-0.49449449449449445,0.1718892088280814
-0.49049049049049054,0.17156134001364753
-0.4864864864864864,0.17200457697959065
-0.4824824824824825,0.17269525840000005
-0.4784784784784786,0.17351356870111778
-0.47447447447447444,0.17336541738724498
-0.4704704704704705,0.17468916505075716
-0.4664664664664664,0.1751386959567181
-0.4624624624624625,0.17527296878351062
-0.45845845845845856,0.17673195547145598
-0.4544544544544544,0.17602273203598018
-0.4504504504504505,0.17707514718261125
-0.4464464464464464,0.17777940373139034
-0.44244244244244246,0.17844537443298364
-0.43843843843843855,0.17871563416598013
-0.4344344344344344,0.17889354060585955
-0.4304304304304305,0.17900503821169406
-0.42642642642642636,0.17930022742352875
-0.42242242242242245,0.17957510879784527
-0.41841841841841854,0.17980437120056153
-0.4144144144144144,0.17987457297263154
-0.4104104104104105,0.1801277544168844
-0.40640640640640635,0.17937874046453112
-0.40240240240240244,0.1799457626876958
-0.3983983983983985,0.18008284470067754
-0.3943943943943944,0.17990575420116528
-0.3903903903903905,0.17990906740934592
-0.38638638638638634,0.179578820786078
-0.3823823823823824,0.1793778658734378
-0.3783783783783783,0.17776982929491691
-0.3743743743743744,0.17870709962496795
-0.37037037037037046,0.17856604163544282
-0.3663663663663663,0.178238621188325
-0.3623623623623624,0.17797614063243972
-0.3583583583583583,0.1782829287121061
-0.35435435435435436,0.17721239823740204
-0.35035035035035045,0.17692622982497547
-0.3463463463463463,0.1760290975619191
-0.3423423423423424,0.1760773196335425
-0.33833833833833826,0.17544419040759487
-0.33433433433433435,0.17492033632263188
-0.33033033033033044,0.1738602797635043
-0.3263263263263263,0.17254446435155577
-0.3223223223223224,0.1731527103491208
-0.31831831831831825,0.17227366216118825
-0.31431431431431434,0.17177431365788415
-0.3103103103103104,0.17066128279139817
-0.3063063063063063,0.16947594962788012
-0.3023023023023024,0.1689606566142029
-0.29829829829829824,0.16816832611989746
-0.2942942942942943,0.16670175592380748
-0.2902902902902904,0.16644583035585925
-0.2862862862862863,0.1658268646008334
-0.28228228228228236,0.16465555964227044
-0.2782782782782782,0.16339881247497548
-0.2742742742742743,0.16217363306586274
-0.2702702702702702,0.16096747267797254
-0.26626626626626626,0.15966815012460947
-0.26226226226226235,0.1579527926718506
-0.2582582582582582,0.1566254143309269
-0.2542542542542543,0.1547035430075309
-0.25025025025025016,0.15459354552845628
-0.24624624624624625,0.15309614122958992
-0.24224224224224233,0.15093528745681145
-0.2382382382382382,0.14978416162594022
-0.23423423423423428,0.14827732261947646
-0.23023023023023015,0.1464307388117511
-0.22622622622622623,0.14456998593259268
-0.22222222222222232,0.14282842372411497
-0.21821821821821819,0.14124946724802262
-0.21421421421421427,0.13944697444774773
-0.21021021021021014,0.13742845609374987
-0.20620620620620622,0.1359128281126403
-0.2022022022022023,0.13437468132224137
-0.19819819819819817,0.13324313475592436
-0.19419419419419426,0.13117091265615244
-0.19019019019019012,0.1298024681706842
-0.1861861861861862,0.12775729580153813
-0.1821821821821823,0.12565153593768916
-0.17817817817817816,0.12391918378356927
-0.17417417417417425,0.12183499391351003
-0.1701701701701701,0.12033536300829488
-0.1661661661661662,0.11888830075813148
-0.16216216216216228,0.11705584630111682
-0.15815815815815815,0.11482767102631235
-0.15415415415415423,0.11312928078293444
-0.1501501501501501,0.11177090862643072
-0.14614614614614618,0.11058976748740222
-0.14214214214214227,0.10899847114061896
-0.13813813813813813,0.10692015653046266
-0.13413413413413422,0.10613217008919007
-0.13013013013013008,0.10446025433669431
-0.12612612612612617,0.10302879945041662
-0.12212212212212203,0.10132683937632628
-0.11811811811811812,0.09977473310898435
-0.1141141141141142,0.09807294245575554
-0.11011011011011007,0.09737849128417359
-0.10610610610610616,0.0952946193842224
-0.10210210210210202,0.09358867157766665
-0.09809809809809811,0.0922503869074931
-0.0940940940940942,0.09216144451098013
-0.09009009009009006,0.0915588819338569
-0.08608608608608614,0.08978119808593746
-0.08208208208208201,0.08913509364044317
-0.0780780780780781,0.08796402313217153
-0.07407407407407418,0.08683152015223586
-0.07007007007007005,0.08670355605300037
-0.06606606606606613,0.08493437991096141
-0.062062062062061996,0.08521665368994077
-0.05805805805805808,0.08433092670111694
-0.05405405405405417,0.0838824582997498
-0.05005005005005003,0.08356196087265019
-0.04604604604604612,0.08280617671875001
-0.04204204204204198,0.08226645421126294
-0.03803803803803807,0.08206120471637424
-0.034034034034034155,0.08197505751564628
-0.03003003003003002,0.08152166265345032
-0.026026026026026106,0.080848441592749
-0.02202202202202197,0.08061521696605838
-0.018018018018018056,0.08093423778842977
-0.01401401401401392,0.08003940935302731
-0.010010010010010006,0.07982942488193355
-0.006006006006006093,0.07974139495507193
-0.002002002002001957,0.07983068861130375
0.002002002002002179,0.0797087762670837
0.006006006006006093,0.07947160195502316
0.010010010010010006,0.07964427503748268
0.01401401401401392,0.07955471495922244
0.018018018018017834,0.0800682269811538
0.022022022022022192,0.07918682061408125
0.026026026026026106,0.08052296181474365
0.03003003003003002,0.08042572308270343
0.03403403403403393,0.0806894653851625
0.03803803803803785,0.0816367816708436
0.042042042042042205,0.08202691819387586
0.04604604604604612,0.08291840593593747
0.05005005005005003,0.08371978782250364
0.054054054054053946,0.08450815943598017
0.05805805805805786,0.08575899013656615
0.06206206206206222,0.0864282752993055
0.06606606606606613,0.08729028042380373
0.07007007007007005,0.08837933111080806
0.07407407407407396,0.08887936616161615
0.07807807807807787,0.08977887180544442
0.08208208208208223,0.09150103539569701
0.08608608608608614,0.09241150108466188
0.09009009009009006,0.09372759635098407
0.09409409409409397,0.09429106592723996
0.09809809809809789,0.09524931084960933
0.10210210210210224,0.09639391707888187
0.10610610610610616,0.09756171623593746
0.11011011011011007,0.09981792388618252
0.11411411411411398,0.0996786949745043
0.1181181181181179,0.10081113368393349
0.12212212212212226,0.1028618501243591
0.12612612612612617,0.10429905176898611
0.13013013013013008,0.10534065782787483
0.134134134134134,0.10717186851898813
0.1381381381381379,0.10900032381830443
0.14214214214214227,0.11056532696324803
0.14614614614614618,0.11187969114029737
0.1501501501501501,0.11345497097946433
0.154154154154154,0.11460244650387807
0.15815815815815792,0.11669476569961483
0.16216216216216228,0.11807353712834458
0.1661661661661662,0.11975825425771482
0.1701701701701701,0.12141015267186882
0.17417417417417402,0.1246777267984376
0.17817817817817794,0.12604003409192888
0.1821821821821823,0.12628636340679514
0.1861861861861862,0.12790030113193368
0.19019019019019012,0.13040756716247554
0.19419419419419404,0.13294682085503828
0.1981981981981984,0.1340018330653748
0.2022022022022023,0.13584499701874386
0.20620620620620622,0.13789605961686674
0.21021021021021014,0.13989629111130386
0.21421421421421405,0.1418382239038085
0.2182182182182184,0.14333817442367458
0.22222222222222232,0.14516833749530644
0.22622622622622623,0.14807957087584872
0.23023023023023015,0.14863816949999398
0.23423423423423406,0.15021750167568357
0.23823823823823842,0.15206490106597256
0.24224224224224233,0.15367476979442754
0.24624624624624625,0.15523597216371166
0.25025025025025016,0.15722203444893806
0.2542542542542541,0.1585364728066164
0.25825825825825843,0.1598371201765073
0.26226226226226235,0.16142370318466187
0.26626626626626626,0.16213723940975006
0.2702702702702702,0.1634487835585388
0.2742742742742741,0.16495580832810056
0.27827827827827845,0.1654514586778261
0.28228228228228236,0.1662128208302673
0.2862862862862863,0.16813922917177723
0.2902902902902902,0.16934643003612684
0.2942942942942941,0.1703614715819338
0.29829829829829846,0.1714906264646909
0.3023023023023024,0.17267367795399588
0.3063063063063063,0.17348962319521502
0.3103103103103102,0.17436762421679078
0.3143143143143141,0.175778267508539
0.31831831831831847,0.17693706359252317
0.3223223223223224,0.17700213255856492
0.3263263263263263,0.17741871459630654
0.3303303303303302,0.17812188485137176
0.3343343343343341,0.1794955268331971
0.3383383383383385,0.18130988671859727
0.3423423423423424,0.18123560707684896
0.3463463463463463,0.18124088999999938
0.3503503503503502,0.18287051655898454
0.35435435435435414,0.18382823341975255
0.3583583583583585,0.18411922553045473
0.3623623623623624,0.18528746787460904
0.3663663663663663,0.18556207098379335
0.37037037037037024,0.1858981871146168
0.37437437437437415,0.18671091012114166
0.3783783783783785,0.18750434641143382
0.3823823823823824,0.18760961926459374
0.38638638638638634,0.188521732143402
0.39039039039039025,0.1884696770128121
0.39439439439439417,0.18866703329392132
0.3983983983983985,0.18787715156617119
0.40240240240240244,0.18973740317012888
0.40640640640640635,0.18959256099673888
0.41041041041041026,0.19046279721185938
0.4144144144144142,0.1893534124686017
0.41841841841841854,0.18977998180068323
0.42242242242242245,0.18942990445758123
0.42642642642642636,0.1893707519143008
0.4304304304304303,0.18924397072556182
0.43443443443443464,0.18930941726345207
0.43843843843843855,0.1891502013671637
0.44244244244244246,0.18909821701312862
0.4464464464464464,0.18875751884944209
0.4504504504504503,0.1885818319116218
0.45445445445445465,0.18884248652126484
0.45845845845845856,0.18799254245453484
0.4624624624624625,0.18755170815273414
0.4664664664664664,0.1872376029510589
0.4704704704704703,0.18662763565728713
0.47447447447447466,0.18718330360707608
0.4784784784784786,0.18664909979978028
0.4824824824824825,0.18606822735329565
0.4864864864864864,0.18526865206161452
0.4904904904904903,0.1847527027816825
0.4944944944944947,0.18419935282147804
0.4984984984984986,0.1827589882470086
0.5025025025025025,0.18307035804843702
0.5065065065065064,0.18193163031042026
0.5105105105105103,0.1814515696532451
0.5145145145145147,0.18067115342199547
0.5185185185185186,0.17967794104745072
0.5225225225225225,0.17915085639062767
0.5265265265265264,0.17788084681123906
0.5305305305305303,0.17826627636944292
0.5345345345345347,0.17601674279677004
0.5385385385385386,0.17592874556732774
0.5425425425425425,0.1746485069247241
0.5465465465465464,0.17415597370273428
0.5505505505505504,0.17324790862148454
0.5545545545545547,0.17231195807460908
0.5585585585585586,0.17062250767165488
0.5625625625625625,0.1692227447370851
0.5665665665665665,0.1684865207731855
0.5705705705705704,0.1671291098945199
0.5745745745745747,0.1682577489934789
0.5785785785785786,0.16743899060659417
0.5825825825825826,0.16595143146523472
0.5865865865865865,0.16426322543259286
0.5905905905905904,0.16242112929138242
0.5945945945945947,0.1605319296019958
0.5985985985985987,0.15950189174057117
0.6026026026026026,0.1607350369594598
0.6066066066066065,0.15774976703928245
0.6106106106106104,0.1585975524871336
0.6146146146146148,0.15655840907029372
0.6186186186186187,0.1550608394811459
0.6226226226226226,0.15317298186176165
0.6266266266266265,0.1513879973677852
0.6306306306306304,0.1493283845872453
0.6346346346346348,0.1482530476272106
0.6386386386386387,0.14707540643630412
0.6426426426426426,0.14713015792940143
0.6466466466466465,0.14455509196135552
0.6506506506506504,0.14388649933193354
0.6546546546546548,0.14159702168271426
0.6586586586586587,0.14111930711053278
0.6626626626626626,0.1388664243757104
0.6666666666666665,0.13665248006093778
0.6706706706706704,0.13502733227348174
0.6746746746746748,0.13261680345308624
0.6786786786786787,0.1307872856649247
0.6826826826826826,0.1296375303009485
0.6866866866866865,0.12906248299648393
0.6906906906906904,0.12670653809931054
0.6946946946946948,0.1251114352816839
0.6986986986986987,0.12332307679880361
0.7027027027027026,0.12153411666396485
0.7067067067067065,0.11973359059509336
0.7107107107107109,0.11684636768671341
0.7147147147147148,0.11630477970993647
0.7187187187187187,0.11401446633373447
0.7227227227227226,0.1116460969412697
0.7267267267267266,0.11143182226947657
0.7307307307307309,0.11001934646431555
0.7347347347347348,0.10794349017332605
0.7387387387387387,0.10612178375409509
0.7427427427427427,0.10376201026523613
0.7467467467467466,0.10189507440048162
0.7507507507507509,0.09938575964984808
0.7547547547547548,0.0971220714139639
0.7587587587587588,0.09546409647339416
0.7627627627627627,0.0931648511164952
0.7667667667667666,0.09167810066578796
0.7707707707707709,0.09100878431463555
0.7747747747747749,0.0906081824267021
0.7787787787787788,0.08871148590817901
0.7827827827827827,0.08671103965492644
0.7867867867867866,0.08441859119763306
0.790790790790791,0.0833846745885668
0.7947947947947949,0.0820907849375132
0.7987987987987988,0.07972544730589148
0.8028028028028027,0.07852624466403779
0.8068068068068066,0.07771027890993676
0.810810810810811,0.07551965644375125
0.8148148148148149,0.07345993843398446
0.8188188188188188,0.07155283308448857
0.8228228228228227,0.07069444557672444
0.8268268268268266,0.07102015837899867
0.830830830830831,0.06971343877403924
0.8348348348348349,0.06695379663085932
0.8388388388388388,0.06518963885294382
0.8428428428428427,0.0645454474619569
0.8468468468468466,0.06316453856210957
0.850850850850851,0.06163363657460996
0.8548548548548549,0.06027689648193357
0.8588588588588588,0.05897760101703331
0.8628628628628627,0.05725621073739884
0.8668668668668666,0.05633232755541795
0.870870870870871,0.055067408624922765
0.8748748748748749,0.05421442580505409
0.8788788788788788,0.05275145621093724
0.8828828828828827,0.05179915908818167
0.8868868868868867,0.05067225158721245
0.890890890890891,0.0505980987261494
0.8948948948948949,0.048780987148437704
0.8988988988988988,0.04762382812499988
0.9029029029029028,0.04692086073302559
0.9069069069069067,0.04648315414978077
0.910910910910911,0.04577935468505889
0.914914914914915,0.04452862402343882
0.9189189189189189,0.04367790409989514
0.9229229229229228,0.042899769195410054
0.9269269269269267,0.04180752324375181
0.930930930930931,0.04088683119567782
0.934934934934935,0.03940374205993602
0.9389389389389389,0.038644757592163126
0.9429429429429428,0.03797059376201606
0.9469469469469471,0.03835751334399995
0.9509509509509511,0.03731632121419204
0.954954954954955,0.036427950556029876
0.9589589589589589,0.035347733398437775
0.9629629629629628,0.03429466839843731
0.9669669669669672,0.03339795737243767
0.9709709709709711,0.032946935814818445
0.974974974974975,0.03238901987352549
0.9789789789789789,0.031674143740234584
0.9829829829829828,0.03114575464843794
0.9869869869869872,0.030584563461303782
0.9909909909909911,0.03103324508728078
0.994994994994995,0.029929718700562713
