x,y
-1.5315315315315314,0.07171216406250001
-1.5275275275275275,0.0723696875
-1.5235235235235236,0.07290985937500001
-1.5195195195195195,0.07334452343750002
-1.5155155155155156,0.07368029133858267
-1.5115115115115114,0.07409338392857145
-1.5075075075075075,0.07434645000000001
-1.5035035035035036,0.07422740776699026
-1.4994994994994995,0.07374183185840705
-1.4954954954954955,0.07411179487179488
-1.4914914914914914,0.07440153781512605
-1.4874874874874875,0.07483188281250001
-1.4834834834834836,0.0753869921875
-1.4794794794794794,0.07604746093749998
-1.4754754754754755,0.07682191406250002
-1.4714714714714714,0.07775446875000003
-1.4674674674674675,0.07870893749999999
-1.4634634634634636,0.07964875781250005
-1.4594594594594594,0.07873438281249999
-1.4554554554554555,0.07918500781250003
-1.4514514514514514,0.07971403960396038
-1.4474474474474475,0.08021551162790697
-1.4434434434434436,0.08066839175257731
-1.4394394394394394,0.08112919531250003
-1.4354354354354353,0.0816596484375
-1.4314314314314314,0.08212254347826085
-1.4274274274274275,0.08264595652173913
-1.4234234234234235,0.08318511666666668
-1.4194194194194194,0.0838178346456693
-1.4154154154154153,0.08442432031249998
-1.4114114114114114,0.08489269166666667
-1.4074074074074074,0.08498376315789474
-1.4034034034034035,0.0855911607142857
-1.3993993993993994,0.08609769105691058
-1.3953953953953953,0.08659985937499998
-1.3913913913913913,0.08704363281249997
-1.3873873873873874,0.08750416406249997
-1.3833833833833835,0.08811857009345797
-1.3793793793793794,0.08846971093749996
-1.3753753753753752,0.08897177343749994
-1.3713713713713713,0.08949138281250002
-1.3673673673673674,0.0900131015625
-1.3633633633633635,0.09054183593749997
-1.3593593593593594,0.091069703125
-1.3553553553553552,0.09161791406250001
-1.3513513513513513,0.09216802343749998
-1.3473473473473474,0.09261840566037735
-1.3433433433433435,0.09318680612244895
-1.3393393393393394,0.09392384403669722
-1.3353353353353352,0.09417322549019609
-1.3313313313313313,0.09473642105263158
-1.3273273273273274,0.09536167901234567
-1.3233233233233235,0.09625995604395608
-1.3193193193193193,0.09666505128205126
-1.3153153153153152,0.09725814062499995
-1.3113113113113113,0.09806662499999995
-1.3073073073073074,0.09858521874999997
-1.3033033033033035,0.09890090109890111
-1.2992992992992993,0.09916017968749999
-1.2952952952952952,0.09941997656250005
-1.2912912912912913,0.09987466363636366
-1.2872872872872874,0.10094774166666666
-1.2832832832832834,0.1016541796875
-1.2792792792792793,0.10162700781250002
-1.2752752752752752,0.10254293749999992
-1.2712712712712713,0.1035136953125
-1.2672672672672673,0.10430304687500003
-1.2632632632632632,0.10490281249999996
-1.2592592592592593,0.10551195312499997
-1.2552552552552552,0.106165078125
-1.2512512512512513,0.10673296874999998
-1.2472472472472473,0.10728351562499996
-1.2432432432432432,0.10781476562499993
-1.2392392392392393,0.10848025423728809
-1.2352352352352352,0.10906678260869568
-1.2312312312312312,0.10965942148760324
-1.2272272272272273,0.11009000000000005
-1.2232232232232232,0.11099395161290324
-1.2192192192192193,0.11189767241379314
-1.2152152152152151,0.11240039062500003
-1.2112112112112112,0.11320039062499998
-1.2072072072072073,0.11397460937500002
-1.2032032032032032,0.11471362068965515
-1.1991991991991993,0.11547507812499999
-1.1951951951951951,0.11616085937500001
-1.1911911911911912,0.11683632812499999
-1.1871871871871873,0.11815375
-1.1831831831831832,0.11944789062499993
-1.179179179179179,0.12000999999999999
-1.1751751751751751,0.12028925233644862
-1.1711711711711712,0.12020767123287664
-1.1671671671671673,0.12062554347826093
-1.1631631631631631,0.12126999999999996
-1.159159159159159,0.12230890624999996
-1.155155155155155,0.12360718749999998
-1.1511511511511512,0.12448015624999999
-1.1471471471471473,0.12478676767676763
-1.1431431431431431,0.12541938596491226
-1.139139139139139,0.12555945945945948
-1.135135135135135,0.1272370535714286
-1.1311311311311312,0.12797359374999998
-1.1271271271271273,0.12868500000000002
-1.1231231231231231,0.12927009009009013
-1.119119119119119,0.13056686274509804
-1.115115115115115,0.1309987878787879
-1.1111111111111112,0.13170505154639173
-1.1071071071071072,0.13231675675675672
-1.103103103103103,0.13256203125000005
-1.099099099099099,0.13445992187500003
-1.095095095095095,0.13509765217391306
-1.0910910910910911,0.135954296875
-1.0870870870870872,0.13700460937499992
-1.083083083083083,0.13788765625000005
-1.079079079079079,0.13869299999999998
-1.075075075075075,0.1392071962616822
-1.0710710710710711,0.14070487394957984
-1.0670670670670672,0.1413865765765766
-1.063063063063063,0.14241846846846848
-1.059059059059059,0.14313184
-1.055055055055055,0.14363374999999998
-1.0510510510510511,0.14459617187499998
-1.0470470470470472,0.14596343749999996
-1.043043043043043,0.1473064166666667
-1.039039039039039,0.14837775700934577
-1.035035035035035,0.14874596774193546
-1.031031031031031,0.14926902654867258
-1.0270270270270272,0.15002109375
-1.023023023023023,0.15089273437500003
-1.019019019019019,0.15206631999999998
-1.015015015015015,0.15300078125000002
-1.011011011011011,0.154142109375
-1.007007007007007,0.155243203125
-1.003003003003003,0.15628860869565206
-0.9989989989989989,0.15734234375000003
-0.994994994994995,0.15834210937500004
-0.9909909909909911,0.1590714406779662
-0.986986986986987,0.160154375
-0.982982982982983,0.161446484375
-0.9789789789789789,0.1621749999999999
-0.974974974974975,0.16313122448979586
-0.9709709709709711,0.16403468750000003
-0.9669669669669669,0.1654208474576271
-0.962962962962963,0.16632894230769232
-0.9589589589589589,0.167307578125
-0.954954954954955,0.16809748031496066
-0.9509509509509511,0.1691453703703704
-0.9469469469469469,0.17039474226804122
-0.942942942942943,0.171378828125
-0.9389389389389389,0.1733598260869565
-0.934934934934935,0.1742263917525774
-0.930930930930931,0.17480089999999993
-0.9269269269269269,0.1763202343749999
-0.922922922922923,0.17768972972972968
-0.9189189189189189,0.17738140624999996
-0.914914914914915,0.17930476562499992
-0.910910910910911,0.18110367187499998
-0.9069069069069069,0.18244276190476189
-0.902902902902903,0.1832071875
-0.8988988988988988,0.18418390624999995
-0.8948948948948949,0.18571328125000003
-0.8908908908908908,0.18707617187499995
-0.8868868868868869,0.189115234375
-0.882882882882883,0.19085500000000002
-0.8788788788788788,0.19202261261261258
-0.8748748748748749,0.1927309
-0.8708708708708708,0.19294
-0.8668668668668669,0.19448093750000006
-0.862862862862863,0.19554685950413217
-0.8588588588588588,0.19737638297872342
-0.8548548548548549,0.19870125000000005
-0.8508508508508508,0.20040648437500008
-0.8468468468468469,0.20217632812500003
-0.8428428428428429,0.20332847619047628
-0.8388388388388388,0.20455064220183475
-0.8348348348348349,0.20629265624999993
-0.8308308308308308,0.20813406250000002
-0.8268268268268268,0.20873078124999989
-0.8228228228228229,0.20956174999999988
-0.8188188188188188,0.21116156249999998
-0.8148148148148149,0.21306054687499998
-0.8108108108108107,0.21489710937500014
-0.8068068068068068,0.216617421875
-0.8028028028028029,0.21821343749999994
-0.7987987987987988,0.219508125
-0.7947947947947949,0.22129728070175442
-0.7907907907907907,0.22395164062500003
-0.7867867867867868,0.22606000000000007
-0.7827827827827827,0.22705636363636364
-0.7787787787787788,0.22733945945945938
-0.7747747747747749,0.22784796875000002
-0.7707707707707707,0.22937218749999994
-0.7667667667667668,0.23239054687499996
-0.7627627627627627,0.23496921874999996
-0.7587587587587588,0.23668367187499995
-0.7547547547547548,0.23860703125
-0.7507507507507507,0.24111851562499995
-0.7467467467467468,0.2429099999999999
-0.7427427427427427,0.24443825242718445
-0.7387387387387387,0.24611567307692306
-0.7347347347347348,0.248032890625
-0.7307307307307307,0.24992063492063502
-0.7267267267267268,0.2521572
-0.7227227227227226,0.25483078124999997
-0.7187187187187187,0.25711874999999995
-0.7147147147147148,0.2577673913043478
-0.7107107107107107,0.25936757812499994
-0.7067067067067068,0.2617323437499999
-0.7027027027027026,0.26508319327731095
-0.6986986986986987,0.26744265625
-0.6946946946946948,0.269480859375
-0.6906906906906907,0.2724973214285713
-0.6866866866866868,0.2755680000000001
-0.6826826826826826,0.2752953191489363
-0.6786786786786787,0.27621666666666667
-0.6746746746746748,0.2792476033057851
-0.6706706706706707,0.280116875
-0.6666666666666667,0.28375789062500006
-0.6626626626626626,0.287053828125
-0.6586586586586587,0.29015238938053095
-0.6546546546546548,0.29158019801980195
-0.6506506506506506,0.2930903846153848
-0.6466466466466467,0.29275429687500004
-0.6426426426426426,0.29568992187500015
-0.6386386386386387,0.2996510937500002
-0.6346346346346345,0.30181101562499996
-0.6306306306306306,0.3038091406249998
-0.6266266266266267,0.3041163917525772
-0.6226226226226226,0.3072388461538461
-0.6186186186186187,0.30915780219780226
-0.6146146146146145,0.31114031249999996
-0.6106106106106106,0.3124853488372093
-0.6066066066066067,0.31326648437499977
-0.6026026026026026,0.3149288235294116
-0.5985985985985987,0.31580915966386547
-0.5945945945945945,0.3165135652173914
-0.5905905905905906,0.31809718750000004
-0.5865865865865867,0.31968599999999997
-0.5825825825825826,0.31971234374999996
-0.5785785785785786,0.3202070312500001
-0.5745745745745745,0.32059718749999994
-0.5705705705705706,0.3208427343750001
-0.5665665665665667,0.32103710937499996
-0.5625625625625625,0.3207842968749998
-0.5585585585585586,0.3212850819672132
-0.5545545545545545,0.3226339080459769
-0.5505505505505506,0.32086348623853217
-0.5465465465465467,0.32070562500000005
-0.5425425425425425,0.31995171875
-0.5385385385385386,0.3200259139784946
-0.5345345345345345,0.31910797752809
-0.5305305305305306,0.3185214062500001
-0.5265265265265264,0.31761890624999994
-0.5225225225225225,0.3155901562500002
-0.5185185185185186,0.3149635156250001
-0.5145145145145145,0.3123302173913043
-0.5105105105105106,0.3121857812499999
-0.5065065065065064,0.3102604166666666
-0.5025025025025025,0.30933539062500004
-0.4984984984984986,0.3082958585858586
-0.49449449449449445,0.3062573437499999
-0.49049049049049054,0.3044175454545453
-0.4864864864864864,0.3019103773584905
-0.4824824824824825,0.3005653124999999
-0.4784784784784786,0.297831796875
-0.47447447447447444,0.29709118181818195
-0.4704704704704705,0.2938594736842106
-0.4664664664664664,0.2925424038461538
-0.4624624624624625,0.28945594059405927
-0.45845845845845856,0.28716757812499993
-0.4544544544544544,0.2847235433070867
-0.4504504504504505,0.282587890625
-0.4464464464464464,0.28015875000000007
-0.44244244244244246,0.27740055555555565
-0.43843843843843855,0.27435368852459024
-0.4344344344344344,0.27198467741935484
-0.4304304304304305,0.26704277777777785
-0.42642642642642636,0.2660451612903225
-0.42242242242242245,0.26512484536082476
-0.41841841841841854,0.262730703125
-0.4144144144144144,0.26001546875000003
-0.4104104104104105,0.25715338842975194
-0.40640640640640635,0.2550079687500002
-0.40240240240240244,0.25319257812499996
-0.3983983983983985,0.24905156249999985
-0.3943943943943944,0.24709610526315784
-0.3903903903903905,0.2481129166666666
-0.38638638638638634,0.24054198113207548
-0.3823823823823824,0.24093339449541282
-0.3783783783783783,0.23595009708737866
-0.3743743743743744,0.23648385964912286
-0.37037037037037046,0.23345921875
-0.3663663663663663,0.2307689843749999
-0.3623623623623624,0.2290239669421487
-0.3583583583583583,0.22656123966942152
-0.35435435435435436,0.2252274218750001
-0.35035035035035045,0.22156570312499982
-0.3463463463463463,0.21778945312499998
-0.3423423423423424,0.2177979591836735
-0.33833833833833826,0.21576085937499997
-0.33433433433433435,0.21212296875000006
-0.33033033033033044,0.20732214285714282
-0.3263263263263263,0.21031834782608708
-0.3223223223223224,0.2065626562500001
-0.31831831831831825,0.2032278906250001
-0.31431431431431434,0.20079031249999996
-0.3103103103103104,0.20025658333333327
-0.3063063063063063,0.1993566406250001
-0.3023023023023024,0.19630499999999995
-0.29829829829829824,0.19439828125000005
-0.2942942942942943,0.1894442857142857
-0.2902902902902904,0.1890617894736842
-0.2862862862862863,0.1881360204081633
-0.28228228228228236,0.1873201562499999
-0.2782782782782782,0.18585328125000009
-0.2742742742742743,0.18264109375
-0.2702702702702702,0.180724921875
-0.26626626626626626,0.178288828125
-0.26226226226226235,0.17463635514018686
-0.2582582582582582,0.17480640625
-0.2542542542542543,0.17070000000000007
-0.25025025025025016,0.16736447916666672
-0.24624624624624625,0.16995549019607845
-0.24224224224224233,0.16590665322580647
-0.2382382382382382,0.16446272656249988
-0.23423423423423428,0.16100815000000002
-0.23023023023023015,0.16100719531249996
-0.22622622622622623,0.1582843125
-0.22222222222222232,0.15215002702702699
-0.21821821821821819,0.15643912598425205
-0.21421421421421427,0.1547021953125
-0.21021021021021014,0.15084371875000002
-0.20620620620620622,0.14871381249999996
-0.2022022022022023,0.14693403906249997
-0.19819819819819817,0.14229371875000005
-0.19419419419419426,0.14420142968749997
-0.19019019019019012,0.14102096093749994
-0.1861861861861862,0.13809153125
-0.1821821821821823,0.13484683593749996
-0.17817817817817816,0.13177353982300885
-0.17417417417417425,0.12998015200000004
-0.1701701701701701,0.12818470312500005
-0.1661661661661662,0.1270126788990826
-0.16216216216216228,0.12431813281250001
-0.15815815815815815,0.1219820703125
-0.15415415415415423,0.11955025781249998
-0.1501501501501501,0.11639616504854365
-0.14614614614614618,0.11436888281249999
-0.14214214214214227,0.11240946093749997
-0.13813813813813813,0.11459617021276593
-0.13413413413413422,0.1090265135135135
-0.13013013013013008,0.10509488207547174
-0.12612612612612617,0.10099045689655176
-0.12212212212212203,0.09851400247933885
-0.11811811811811812,0.0955470299130435
-0.1141141141141142,0.09668488620689654
-0.11011011011011007,0.09277726859374996
-0.10610610610610616,0.09096572976562502
-0.10210210210210202,0.08672883906249998
-0.09809809809809811,0.0820406447058823
-0.0940940940940942,0.083544124949495
-0.09009009009009006,0.0799167765625
-0.08608608608608614,0.07646631717171717
-0.08208208208208201,0.07480350468750004
-0.0780780780780781,0.06928773864583332
-0.07407407407407418,0.06907508968749998
-0.07007007007007005,0.06507013437499999
-0.06606606606606613,0.06332831000000003
-0.062062062062061996,0.05681001980392157
-0.05805805805805808,0.05893477734374999
-0.05405405405405417,0.05389549615384613
-0.05005005005005003,0.052678016484375
-0.04604604604604612,0.05146277889908257
-0.04204204204204198,0.047566871484375
-0.03803803803803807,0.04472781679687499
-0.034034034034034155,0.0421199109375
-0.03003003003003002,0.03882110171874999
-0.026026026026026106,0.03704685044247787
-0.02202202202202197,0.03349287109375
-0.018018018018018056,0.030710877343749995
-0.01401401401401392,0.02533510696078431
-0.010010010010010006,0.02768355032380952
-0.006006006006006093,0.022378339375000007
-0.002002002002001957,0.01915779189473684
0.002002002002002179,0.016150864921874997
0.006006006006006093,0.013052991855555557
0.010010010010010006,0.013362603125984248
0.01401401401401392,0.008436046015625
0.018018018018017834,0.0057132691406249995
0.022022022022022192,0.0035223130120481914
0.026026026026026106,0.0017045910000000031
0.03003003003003002,-0.0028792635703125046
0.03403403403403393,-0.00675399875
0.03803803803803785,-0.008454289557522128
0.042042042042042205,-0.012499599166666658
0.04604604604604612,-0.01454857108108108
0.05005005005005003,-0.016935194531249996
0.054054054054053946,-0.02017178546875
0.05805805805805786,-0.023106657890624986
0.06206206206206222,-0.025333777118644072
0.06606606606606613,-0.028482422726562498
0.07007007007007005,-0.02838165773437499
0.07407407407407396,-0.03321215312499999
0.07807807807807787,-0.03702556968750001
0.08208208208208223,-0.03972050234374997
0.08608608608608614,-0.04247787953124998
0.09009009009009006,-0.045463229999999966
0.09409409409409397,-0.048057665390625004
0.09809809809809789,-0.05088508429687497
0.10210210210210224,-0.05399324687500001
0.10610610610610616,-0.05478221411764705
0.11011011011011007,-0.06003795833333333
0.11411411411411398,-0.06101802609375
0.1181181181181179,-0.06536997960937503
0.12212212212212226,-0.0639685419047619
0.12612612612612617,-0.06858528915254235
0.13013013013013008,-0.07167054531249996
0.134134134134134,-0.07513745
0.1381381381381379,-0.07863604653061222
0.14214214214214227,-0.07993523984374998
0.14614614614614618,-0.08193247801724135
0.1501501501501501,-0.08372697259615383
0.154154154154154,-0.08736214375000004
0.15815815815815792,-0.08968728750000006
0.16216216216216228,-0.09308888046875001
0.1661661661661662,-0.09776274218749999
0.1701701701701701,-0.10062995934959347
0.17417417417417402,-0.10237211206896552
0.17817817817817794,-0.10381835156249995
0.1821821821821823,-0.10662282031250002
0.1861861861861862,-0.10835895833333335
0.19019019019019012,-0.11183515625000005
0.19419419419419404,-0.11381974218749996
0.1981981981981984,-0.1153400467289719
0.2022022022022023,-0.11922545283018865
0.20620620620620622,-0.12220129687499998
0.21021021021021014,-0.12460309374999999
0.21421421421421405,-0.12711978124999998
0.2182182182182184,-0.13009826562500007
0.22222222222222232,-0.12829190476190475
0.22622622622622623,-0.13454083783783785
0.23023023023023015,-0.1375050703125
0.23423423423423406,-0.1400078828125
0.23823823823823842,-0.1437849666666667
0.24224224224224233,-0.1459890957446809
0.24624624624624625,-0.14527802127659575
0.25025025025025016,-0.15057433593750003
0.2542542542542541,-0.1534468125
0.25825825825825843,-0.15461916216216218
0.26226226226226235,-0.15519720930232558
0.26626626626626626,-0.1596049338842975
0.2702702702702702,-0.16168903125
0.2742742742742741,-0.1664664062500001
0.27827827827827845,-0.1683689903846154
0.28228228228228236,-0.16813377528089885
0.2862862862862863,-0.1719513671874999
0.2902902902902902,-0.17537321874999998
0.2942942942942941,-0.17843645312499995
0.29829829829829846,-0.18203192187500009
0.3023023023023024,-0.181609297029703
0.3063063063063063,-0.18416614772727274
0.3103103103103102,-0.18661938281250004
0.3143143143143141,-0.18715754716981128
0.31831831831831847,-0.1932768041237113
0.3223223223223224,-0.19533953125
0.3263263263263263,-0.19885901960784313
0.3303303303303302,-0.20151961165048543
0.3343343343343341,-0.20454429824561407
0.3383383383383385,-0.2049319531250001
0.3423423423423424,-0.20872163636363641
0.3463463463463463,-0.2107581249999999
0.3503503503503502,-0.2124538281250001
0.35435435435435414,-0.2142361864406779
0.3583583583583585,-0.21733624999999993
0.3623623623623624,-0.2209116406249999
0.3663663663663663,-0.2242781308411214
0.37037037037037024,-0.22488898437500002
0.37437437437437415,-0.22809247619047618
0.3783783783783785,-0.22865953125000005
0.3823823823823824,-0.23320492187499992
0.38638638638638634,-0.2353251639344262
0.39039039039039025,-0.23817734375
0.39439439439439417,-0.24364178217821772
0.3983983983983985,-0.24352320312499998
0.40240240240240244,-0.246005703125
0.40640640640640635,-0.250017421875
0.41041041041041026,-0.25065093220338974
0.4144144144144142,-0.25355398230088494
0.41841841841841854,-0.2530940163934425
0.42242242242242245,-0.25575570312500007
0.42642642642642636,-0.26014414062499985
0.4304304304304303,-0.26273890624999985
0.43443443443443464,-0.265052109375
0.43843843843843855,-0.26739390625000004
0.44244244244244246,-0.26977640624999993
0.4464464464464464,-0.27194312499999984
0.4504504504504503,-0.2742501562500001
0.45445445445445465,-0.2764089062499999
0.45845845845845856,-0.2800464150943397
0.4624624624624625,-0.2799996428571428
0.4664664664664664,-0.28252664062500027
0.4704704704704703,-0.285232109375
0.47447447447447466,-0.28554155339805837
0.4784784784784786,-0.28729304687499996
0.4824824824824825,-0.29077284482758625
0.4864864864864864,-0.29139492187499993
0.4904904904904903,-0.29276726562500016
0.4944944944944947,-0.2955187499999999
0.4984984984984986,-0.297105859375
0.5025025025025025,-0.2974328571428571
0.5065065065065064,-0.3004782812499999
0.5105105105105103,-0.3012404
0.5145145145145147,-0.3020342574257425
0.5185185185185186,-0.3039659375
0.5225225225225225,-0.3059314678899082
0.5265265265265264,-0.3051805882352941
0.5305305305305303,-0.3054042045454545
0.5345345345345347,-0.30682680672268925
0.5385385385385386,-0.3078794531249999
0.5425425425425425,-0.30894117187500003
0.5465465465465464,-0.309425390625
0.5505505505505504,-0.30977781250000014
0.5545545545545547,-0.31070120370370374
0.5585585585585586,-0.3105582242990654
0.5625625625625625,-0.3111048623853212
0.5665665665665665,-0.31010390624999995
0.5705705705705704,-0.3100704687499999
0.5745745745745747,-0.30987367187499987
0.5785785785785786,-0.30946820312499995
0.5825825825825826,-0.308978125
0.5865865865865865,-0.30841250000000003
0.5905905905905904,-0.30751899082568823
0.5945945945945947,-0.3068927343749999
0.5985985985985987,-0.30572203124999986
0.6026026026026026,-0.30449070312499993
0.6066066066066065,-0.30261201834862383
0.6106106106106104,-0.30344257731958757
0.6146146146146148,-0.300550703125
0.6186186186186187,-0.29956111111111117
0.6226226226226226,-0.2981072072072072
0.6266266266266265,-0.29584653543307077
0.6306306306306304,-0.29498749999999996
0.6346346346346348,-0.29236210937499996
0.6386386386386387,-0.29031898437500003
0.6426426426426426,-0.28872123711340203
0.6466466466466465,-0.28639734375000003
0.6506506506506504,-0.28437578124999996
0.6546546546546548,-0.2822618518518519
0.6586586586586587,-0.2804578301886793
0.6626626626626626,-0.2783337500000003
0.6666666666666665,-0.27574959595959603
0.6706706706706704,-0.27416390625000003
0.6746746746746748,-0.272052578125
0.6786786786786787,-0.27155546875
0.6826826826826826,-0.2667971875
0.6866866866866865,-0.2656832031250001
0.6906906906906904,-0.2635797656250002
0.6946946946946948,-0.2611742424242425
0.6986986986986987,-0.2595482812500001
0.7027027027027026,-0.25767414062500005
0.7067067067067065,-0.2560213636363637
0.7107107107107109,-0.25408341463414635
0.7147147147147148,-0.25091468749999996
0.7187187187187187,-0.24820896825396827
0.7227227227227226,-0.2456756349206349
0.7267267267267266,-0.24326079365079362
0.7307307307307309,-0.24358094736842098
0.7347347347347348,-0.24144337349397585
0.7387387387387387,-0.24051788461538462
0.7427427427427427,-0.23743226562500006
0.7467467467467466,-0.23474289062499998
0.7507507507507509,-0.23285703124999999
0.7547547547547548,-0.23132821052631583
0.7587587587587588,-0.23090090909090916
0.7627627627627627,-0.22858035398230087
0.7667667667667666,-0.22709257812500006
0.7707707707707709,-0.22353460937499992
0.7747747747747749,-0.22237851562500005
0.7787787787787788,-0.22066874999999994
0.7827827827827827,-0.2192612962962963
0.7867867867867866,-0.21751992187500008
0.790790790790791,-0.21601734375000003
0.7947947947947949,-0.21424579831932786
0.7987987987987988,-0.21256875
0.8028028028028027,-0.21100437500000002
0.8068068068068066,-0.20939867187499991
0.810810810810811,-0.20755265625000005
0.8148148148148149,-0.20601328125
0.8188188188188188,-0.20416688073394496
0.8228228228228227,-0.2028225531914894
0.8268268268268266,-0.20206395833333332
0.830830830830831,-0.20043557894736835
0.8348348348348349,-0.19914976744186055
0.8388388388388388,-0.19713234375000013
0.8428428428428427,-0.19509437500000004
0.8468468468468466,-0.19426091836734694
0.850850850850851,-0.1929033333333332
0.8548548548548549,-0.1930779338842976
0.8588588588588588,-0.19032709401709402
0.8628628628628627,-0.18907757812500006
0.8668668668668666,-0.18784609374999997
0.870870870870871,-0.18644304687499988
0.8748748748748749,-0.18508281249999994
0.8788788788788788,-0.18244684684684698
0.8828828828828827,-0.18196633663366335
0.8868868868868867,-0.1815997872340426
0.890890890890891,-0.18068165048543694
0.8948948948948949,-0.17940257812500002
0.8988988988988988,-0.17754414062499999
0.9029029029029028,-0.17593195312500004
0.9069069069069067,-0.17585780952380964
0.910910910910911,-0.17460820312500003
0.914914914914915,-0.1739220388349514
0.9189189189189189,-0.17189171875000006
0.9229229229229228,-0.17155687500000003
0.9269269269269267,-0.16971265625000007
0.930930930930931,-0.16775562500000005
0.934934934934935,-0.16610228070175442
0.9389389389389389,-0.16531486486486485
0.9429429429429428,-0.16495218750000004
0.9469469469469471,-0.163733046875
0.9509509509509511,-0.16311076923076923
0.954954954954955,-0.16176773437500008
0.9589589589589589,-0.16047007812500003
0.9629629629629628,-0.15885101562499995
0.9669669669669672,-0.15747046874999998
0.9709709709709711,-0.156207731092437
0.974974974974975,-0.15712041322314044
0.9789789789789789,-0.1564799090909091
0.9829829829829828,-0.15512777777777775
0.9869869869869872,-0.15376914062500005
0.9909909909909911,-0.152523203125
0.994994994994995,-0.15167890624999997
0.9989989989989989,-0.15045680000000006
